8, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.62911 | 0.8065399239543726
8, 30, 33, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.64721 | 0.8433460076045627
8, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.6485 | 0.8486692015209125
8, 30, 33, 42, 10, 34, 63, 36, 65, 23, 81, 62, 11, 92 | 0.64343 | 0.8428897338403042
8, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.64776 | 0.8494296577946768
8, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 62, 11, 92 | 0.64606 | 0.8462357414448669
8, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11 | 0.65049 | 0.8167246332980493
8, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 92 | 0.64833 | 0.8485171102661597
8, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 11, 92 | 0.64957 | 0.8494296577946768
8, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.65238 | 0.8500380228136882
8, 30, 33, 42, 10, 34, 63, 37, 65, 23, 81, 62, 11, 92 | 0.64682 | 0.8469961977186312
8, 30, 33, 42, 10, 34, 37, 36, 65, 23, 81, 62, 11, 92 | 0.64344 | 0.8427376425855513
8, 30, 33, 42, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.64194 | 0.8415209125475285
8, 30, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.62593 | 0.8403041825095057
8, 1, 30, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.63555 | 0.8620532319391635
8, 1, 30, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.63708 | 0.8660076045627376
8, 1, 30, 42, 10, 34, 63, 36, 65, 23, 81, 62, 11, 92 | 0.63159 | 0.8622053231939163
