8, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.67984 | 0.8803041825095057
8, 9, 1, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.68046 | 0.8619011406844106
8, 9, 1, 30, 33, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69768 | 0.889125475285171
8, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69558 | 0.8889733840304183
8, 9, 1, 30, 33, 42, 10, 34, 63, 36, 65, 23, 81, 62, 11, 92 | 0.6934 | 0.8866920152091254
8, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.6952 | 0.890342205323194
8, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.69858 | 0.8897338403041825
8, 9, 1, 30, 33, 42, 10, 34, 63, 37, 65, 23, 81, 62, 11, 92 | 0.69485 | 0.8886692015209126
8, 9, 1, 30, 33, 42, 10, 34, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69073 | 0.8856273764258555
8, 9, 1, 30, 33, 42, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69235 | 0.8854752851711026
8, 9, 1, 30, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.67579 | 0.884106463878327
8, 9, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.68791 | 0.8717870722433461
8, 35, 9, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.70814 | 0.8527756653992395
8, 35, 9, 30, 33, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.72515 | 0.8824334600760456
8, 35, 9, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.72384 | 0.8831939163498099
8, 35, 9, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.72324 | 0.8842585551330798
8, 35, 9, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.72629 | 0.8845627376425855
8, 35, 9, 30, 33, 42, 10, 34, 37, 36, 65, 23, 81, 62, 11, 92 | 0.72036 | 0.8803041825095057
8, 35, 9, 30, 33, 42, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.721 | 0.8801520912547528
8, 35, 9, 30, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.70678 | 0.8772623574144487
8, 35, 9, 1, 30, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.71305 | 0.8926235741444867
8, 35, 9, 1, 30, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.71243 | 0.8938403041825095
8, 35, 9, 1, 30, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.71569 | 0.8935361216730038
8, 35, 9, 1, 30, 33, 42, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.72651 | 0.8942965779467681
8, 35, 9, 1, 30, 33, 42, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.72586 | 0.895361216730038
8, 35, 9, 1, 30, 33, 42, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.72894 | 0.8952091254752852
8, 35, 9, 1, 30, 33, 42, 10, 34, 37, 36, 23, 81, 62, 11, 92 | 0.72527 | 0.8952091254752852
8, 35, 9, 1, 30, 33, 42, 10, 34, 37, 36, 65, 81, 62, 11, 92 | 0.72807 | 0.8949049429657795
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 23, 81, 62, 11, 92 | 0.72768 | 0.8971863117870722
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 65, 81, 62, 11, 92 | 0.73058 | 0.8970342205323194
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 62, 11, 92 | 0.72954 | 0.8971863117870722
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11 | 0.73339 | 0.8769091184031453
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 92 | 0.73192 | 0.8985551330798479
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.73181 | 0.8977946768060836
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 62, 11, 92 | 0.72647 | 0.8973384030418251
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11 | 0.7306 | 0.8728262513231514
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 92 | 0.72884 | 0.8988593155893536
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 11, 92 | 0.72892 | 0.8982509505703422
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 81, 62, 11, 92 | 0.73029 | 0.8987072243346007
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 36, 23, 81, 62, 11, 92 | 0.72533 | 0.8955133079847909
8, 35, 9, 1, 30, 33, 42, 10, 34, 63, 36, 65, 81, 62, 11, 92 | 0.72909 | 0.8952091254752852
8, 35, 9, 1, 30, 33, 42, 10, 63, 36, 65, 23, 81, 62, 11, 92 | 0.72614 | 0.8939923954372624
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.72819 | 0.8977946768060836
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 62, 11, 92 | 0.72707 | 0.8958174904942966
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11 | 0.7309 | 0.8761530319068501
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 92 | 0.72943 | 0.8977946768060836
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.72932 | 0.8971863117870722
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.72457 | 0.8944486692015209
8, 35, 9, 1, 30, 33, 42, 10, 63, 37, 65, 23, 81, 62, 11, 92 | 0.72807 | 0.8959695817490494
8, 35, 9, 1, 30, 33, 42, 10, 37, 36, 65, 23, 81, 62, 11, 92 | 0.72565 | 0.8938403041825095
8, 35, 9, 1, 30, 33, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.73053 | 0.8962737642585551
8, 35, 9, 1, 30, 33, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.73017 | 0.8979467680608365
8, 35, 9, 1, 30, 33, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.73311 | 0.8977946768060836
8, 35, 9, 1, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.71516 | 0.8713307984790875
8, 35, 9, 1, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.71465 | 0.8722433460076046
8, 35, 9, 1, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.71766 | 0.8730038022813689
8, 35, 1, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69884 | 0.8619011406844106
8, 35, 1, 30, 33, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.71308 | 0.8874524714828897
8, 35, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.71356 | 0.8894296577946768
8, 35, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.71323 | 0.8906463878326997
8, 35, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.71663 | 0.890342205323194
8, 35, 1, 30, 33, 42, 10, 34, 37, 36, 65, 23, 81, 62, 11, 92 | 0.71046 | 0.886083650190114
8, 35, 1, 30, 33, 42, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.70923 | 0.8851711026615969
8, 35, 1, 30, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69748 | 0.8854752851711026
8, 35, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.70778 | 0.8733079847908746
35, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.67369 | 0.8733079847908746
35, 9, 1, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.67528 | 0.8538403041825096
35, 9, 1, 30, 33, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69209 | 0.8819771863117871
35, 9, 1, 30, 33, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.69054 | 0.8815209125475285
35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.6898 | 0.8831939163498099
35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.69326 | 0.8828897338403042
35, 9, 1, 30, 33, 42, 10, 34, 63, 37, 65, 23, 81, 62, 11, 92 | 0.68914 | 0.88106463878327
35, 9, 1, 30, 33, 42, 10, 34, 37, 36, 65, 23, 81, 62, 11, 92 | 0.68279 | 0.8777186311787072
35, 9, 1, 30, 33, 42, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.68765 | 0.8792395437262357
35, 9, 1, 30, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.67284 | 0.8766539923954373
35, 9, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.68278 | 0.8650950570342205
9, 1, 30, 33, 42, 10, 34, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.64668 | 0.8690494296577946
