31, 32, 60, 80, 46, 4, 79 | 0.43815384615384617 | 0.0
31, 32, 60, 46, 4, 70, 71 | 0.43372307692307693 | 0.0
31, 32, 55, 60, 46, 70, 71 | 0.4470153846153846 | 0.0
31, 32, 55, 60, 80, 46, 79 | 0.4519384615384615 | 0.0
78, 31, 32, 55, 60, 80, 79 | 0.4622769230769231 | 0.0
78, 31, 32, 55, 60, 70, 71 | 0.45735384615384617 | 0.0
78, 31, 32, 60, 4, 70, 71 | 0.44406153846153845 | 0.0
78, 31, 32, 60, 80, 4, 79 | 0.4484923076923077 | 0.0
68, 31, 32, 55, 60, 80, 79 | 0.4622769230769231 | 0.0
68, 31, 32, 55, 60, 70, 71 | 0.45735384615384617 | 0.0
68, 31, 32, 60, 4, 70, 71 | 0.44406153846153845 | 0.0
68, 31, 32, 60, 80, 4, 79 | 0.4484923076923077 | 0.0
91, 68, 32, 55, 60, 80, 79 | 0.46326153846153845 | 0.0
91, 68, 32, 55, 60, 70, 71 | 0.45833846153846153 | 0.0
91, 68, 31, 32, 70, 71, 40 | 0.4430769230769231 | 0.0
91, 68, 31, 32, 80, 79, 40 | 0.45095384615384615 | 0.0
91, 68, 31, 32, 60, 80, 79 | 0.4657230769230769 | 0.0
91, 68, 31, 32, 60, 70, 71 | 0.4608 | 0.0
91, 68, 31, 32, 55, 60, 80 | 0.4809846153846154 | 0.078125
91, 68, 31, 32, 55, 60, 70 | 0.4760615384615385 | 0.03571428571428571
91, 68, 31, 32, 55, 60, 79 | 0.4760615384615385 | 0.0
91, 68, 31, 32, 55, 60, 71 | 0.4760615384615385 | 0.0
91, 68, 31, 32, 55, 80, 79 | 0.4691692307692308 | 0.0
91, 68, 31, 32, 55, 70, 71 | 0.46129230769230767 | 0.0
91, 68, 31, 55, 60, 80, 79 | 0.46326153846153845 | 0.0
91, 68, 31, 55, 60, 70, 71 | 0.45833846153846153 | 0.0
91, 78, 32, 55, 60, 80, 79 | 0.46326153846153845 | 0.0
91, 78, 32, 55, 60, 70, 71 | 0.45833846153846153 | 0.0
91, 78, 31, 32, 70, 71, 40 | 0.4430769230769231 | 0.0
91, 78, 31, 32, 80, 79, 40 | 0.45095384615384615 | 0.0
91, 78, 31, 32, 60, 80, 79 | 0.4657230769230769 | 0.0
91, 78, 31, 32, 60, 70, 71 | 0.4608 | 0.0
91, 78, 31, 32, 55, 60, 80 | 0.4809846153846154 | 0.078125
91, 78, 31, 32, 55, 60, 70 | 0.4760615384615385 | 0.03571428571428571
91, 78, 31, 32, 55, 60, 79 | 0.4760615384615385 | 0.0
91, 78, 31, 32, 55, 60, 71 | 0.4760615384615385 | 0.0
91, 78, 31, 32, 55, 80, 79 | 0.4691692307692308 | 0.0
