70, 71, 40 | 0.15852307692307693 | 0.0
4, 70, 71 | 0.16344615384615385 | 0.0
46, 4, 70 | 0.17083076923076923 | 0.008928571428571428
46, 4, 79 | 0.16935384615384616 | 0.0
46, 4, 71 | 0.16935384615384616 | 0.0
46, 70, 71 | 0.16886153846153845 | 0.0
46, 70, 40 | 0.1659076923076923 | 0.0
46, 79, 40 | 0.16393846153846153 | 0.0
46, 71, 40 | 0.16393846153846153 | 0.0
80, 46, 4 | 0.1782153846153846 | 0.017699115044247787
80, 46, 79 | 0.17673846153846154 | 0.0
80, 46, 40 | 0.1737846153846154 | 0.0
80, 4, 79 | 0.17083076923076923 | 0.0
80, 79, 40 | 0.1664 | 0.0
60, 80, 46 | 0.18855384615384616 | 0.0
60, 80, 4 | 0.18264615384615385 | 0.017699115044247787
60, 80, 79 | 0.18116923076923078 | 0.0
60, 46, 4 | 0.18412307692307692 | 0.0
60, 46, 70 | 0.18363076923076924 | 0.0
60, 46, 79 | 0.18166153846153846 | 0.0
60, 46, 71 | 0.18166153846153846 | 0.0
60, 4, 70 | 0.1782153846153846 | 0.008928571428571428
60, 4, 79 | 0.17673846153846154 | 0.0
60, 4, 71 | 0.17673846153846154 | 0.0
60, 70, 71 | 0.17624615384615386 | 0.0
55, 60, 80 | 0.19643076923076924 | 0.046875
55, 60, 46 | 0.19692307692307692 | 0.0
55, 60, 70 | 0.1915076923076923 | 0.0
55, 60, 79 | 0.18953846153846154 | 0.0
55, 60, 71 | 0.18953846153846154 | 0.0
55, 80, 46 | 0.192 | 0.0
55, 80, 79 | 0.18461538461538463 | 0.0
55, 46, 70 | 0.18412307692307692 | 0.0
55, 46, 79 | 0.18215384615384617 | 0.0
55, 46, 71 | 0.18215384615384617 | 0.0
55, 70, 71 | 0.17673846153846154 | 0.0
32, 55, 60 | 0.20726153846153847 | 0.0
32, 55, 80 | 0.20233846153846155 | 0.0
32, 55, 46 | 0.19987692307692306 | 0.0
32, 55, 70 | 0.19446153846153846 | 0.0
32, 55, 79 | 0.19249230769230768 | 0.0
32, 55, 71 | 0.19249230769230768 | 0.0
32, 60, 80 | 0.1988923076923077 | 0.046875
32, 60, 46 | 0.19938461538461538 | 0.0
32, 60, 4 | 0.19446153846153846 | 0.0
32, 60, 70 | 0.19396923076923078 | 0.0
32, 60, 79 | 0.192 | 0.0
32, 60, 71 | 0.192 | 0.0
32, 80, 46 | 0.19446153846153846 | 0.0
32, 80, 4 | 0.18855384615384616 | 0.017699115044247787
32, 80, 79 | 0.18707692307692309 | 0.0
32, 80, 40 | 0.18412307692307692 | 0.0
32, 46, 4 | 0.18707692307692309 | 0.0
32, 46, 70 | 0.18658461538461538 | 0.0
32, 46, 79 | 0.18461538461538463 | 0.0
32, 46, 71 | 0.18461538461538463 | 0.0
32, 46, 40 | 0.18166153846153846 | 0.0
32, 4, 70 | 0.18116923076923078 | 0.008928571428571428
32, 4, 79 | 0.17969230769230768 | 0.0
32, 4, 71 | 0.17969230769230768 | 0.0
32, 70, 71 | 0.1792 | 0.0
32, 70, 40 | 0.17624615384615386 | 0.0
32, 79, 40 | 0.17427692307692308 | 0.0
32, 71, 40 | 0.17427692307692308 | 0.0
31, 32, 55 | 0.2102153846153846 | 0.0
31, 32, 60 | 0.20972307692307693 | 0.0
31, 32, 80 | 0.2048 | 0.0
31, 32, 46 | 0.20233846153846155 | 0.0
31, 32, 4 | 0.1974153846153846 | 0.0
31, 32, 70 | 0.19692307692307692 | 0.0
31, 32, 79 | 0.19495384615384614 | 0.0
31, 32, 71 | 0.19495384615384614 | 0.0
31, 32, 40 | 0.192 | 0.0
31, 55, 60 | 0.20726153846153847 | 0.0
31, 55, 80 | 0.20233846153846155 | 0.0
31, 55, 46 | 0.19987692307692306 | 0.0
31, 55, 70 | 0.19446153846153846 | 0.0
31, 55, 79 | 0.19249230769230768 | 0.0
31, 55, 71 | 0.19249230769230768 | 0.0
31, 60, 80 | 0.1988923076923077 | 0.046875
31, 60, 46 | 0.19938461538461538 | 0.0
31, 60, 4 | 0.19446153846153846 | 0.0
31, 60, 70 | 0.19396923076923078 | 0.0
31, 60, 79 | 0.192 | 0.0
31, 60, 71 | 0.192 | 0.0
31, 80, 46 | 0.19446153846153846 | 0.0
31, 80, 4 | 0.18855384615384616 | 0.017699115044247787
31, 80, 79 | 0.18707692307692309 | 0.0
31, 80, 40 | 0.18412307692307692 | 0.0
31, 46, 4 | 0.18707692307692309 | 0.0
31, 46, 70 | 0.18658461538461538 | 0.0
31, 46, 79 | 0.18461538461538463 | 0.0
31, 46, 71 | 0.18461538461538463 | 0.0
31, 46, 40 | 0.18166153846153846 | 0.0
31, 4, 70 | 0.18116923076923078 | 0.008928571428571428
31, 4, 79 | 0.17969230769230768 | 0.0
31, 4, 71 | 0.17969230769230768 | 0.0
31, 70, 71 | 0.1792 | 0.0
31, 70, 40 | 0.17624615384615386 | 0.0
31, 79, 40 | 0.17427692307692308 | 0.0
31, 71, 40 | 0.17427692307692308 | 0.0
78, 31, 32 | 0.21267692307692307 | 0.0
78, 31, 55 | 0.2102153846153846 | 0.0
78, 31, 60 | 0.20972307692307693 | 0.0
78, 31, 80 | 0.2048 | 0.0
78, 31, 4 | 0.1974153846153846 | 0.0
78, 31, 70 | 0.19692307692307692 | 0.0
78, 31, 79 | 0.19495384615384614 | 0.0
78, 31, 71 | 0.19495384615384614 | 0.0
78, 31, 40 | 0.192 | 0.0
78, 32, 55 | 0.2102153846153846 | 0.0
78, 32, 60 | 0.20972307692307693 | 0.0
78, 32, 80 | 0.2048 | 0.0
78, 32, 4 | 0.1974153846153846 | 0.0
78, 32, 70 | 0.19692307692307692 | 0.0
78, 32, 79 | 0.19495384615384614 | 0.0
78, 32, 71 | 0.19495384615384614 | 0.0
78, 32, 40 | 0.192 | 0.0
78, 55, 60 | 0.20726153846153847 | 0.0
78, 55, 80 | 0.20233846153846155 | 0.0
78, 55, 70 | 0.19446153846153846 | 0.0
78, 55, 79 | 0.19249230769230768 | 0.0
78, 55, 71 | 0.19249230769230768 | 0.0
78, 60, 80 | 0.1988923076923077 | 0.046875
78, 60, 4 | 0.19446153846153846 | 0.0
78, 60, 70 | 0.19396923076923078 | 0.0
78, 60, 79 | 0.192 | 0.0
78, 60, 71 | 0.192 | 0.0
78, 80, 4 | 0.18855384615384616 | 0.017699115044247787
78, 80, 79 | 0.18707692307692309 | 0.0
78, 80, 40 | 0.18412307692307692 | 0.0
78, 4, 70 | 0.18116923076923078 | 0.008928571428571428
78, 4, 79 | 0.17969230769230768 | 0.0
78, 4, 71 | 0.17969230769230768 | 0.0
78, 70, 71 | 0.1792 | 0.0
78, 70, 40 | 0.17624615384615386 | 0.0
78, 79, 40 | 0.17427692307692308 | 0.0
78, 71, 40 | 0.17427692307692308 | 0.0
68, 31, 32 | 0.21267692307692307 | 0.0
68, 31, 55 | 0.2102153846153846 | 0.0
68, 31, 60 | 0.20972307692307693 | 0.0
68, 31, 80 | 0.2048 | 0.0
68, 31, 4 | 0.1974153846153846 | 0.0
68, 31, 70 | 0.19692307692307692 | 0.0
68, 31, 79 | 0.19495384615384614 | 0.0
68, 31, 71 | 0.19495384615384614 | 0.0
68, 31, 40 | 0.192 | 0.0
68, 32, 55 | 0.2102153846153846 | 0.0
68, 32, 60 | 0.20972307692307693 | 0.0
68, 32, 80 | 0.2048 | 0.0
68, 32, 4 | 0.1974153846153846 | 0.0
68, 32, 70 | 0.19692307692307692 | 0.0
68, 32, 79 | 0.19495384615384614 | 0.0
68, 32, 71 | 0.19495384615384614 | 0.0
68, 32, 40 | 0.192 | 0.0
68, 55, 60 | 0.20726153846153847 | 0.0
68, 55, 80 | 0.20233846153846155 | 0.0
68, 55, 70 | 0.19446153846153846 | 0.0
68, 55, 79 | 0.19249230769230768 | 0.0
68, 55, 71 | 0.19249230769230768 | 0.0
68, 60, 80 | 0.1988923076923077 | 0.046875
68, 60, 4 | 0.19446153846153846 | 0.0
