829, 766, 722, 354, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51063 | 0.45688317446242516
829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.51198 | 0.4646419862558191
829, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.51698 | 0.46309022389714033
829, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.51472 | 0.46309022389714033
829, 766, 722, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.5221 | 0.4700799308705984
829, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 177, 438 | 0.51991 | 0.47971624916869876
829, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 145, 438 | 0.51789 | 0.47860784748392815
829, 766, 722, 354, 684, 217, 494, 692, 883, 937, 177, 145, 438 | 0.51519 | 0.47794280647306586
829, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.51734 | 0.4615047159464795
829, 766, 722, 354, 684, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51382 | 0.4737308800709377
829, 766, 722, 684, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.50902 | 0.4686322323209931
829, 766, 722, 217, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.50739 | 0.4533362890711594
529, 829, 722, 354, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51786 | 0.43737530481046333
529, 829, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.51824 | 0.4455774772777655
529, 829, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.52333 | 0.4424739525604079
529, 829, 722, 354, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.5214 | 0.4424739525604079
529, 829, 722, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52994 | 0.479801252970404
529, 829, 722, 354, 684, 217, 494, 419, 692, 883, 937, 177, 438 | 0.52532 | 0.49811571713589003
529, 829, 722, 354, 684, 217, 494, 419, 692, 883, 937, 145, 438 | 0.52362 | 0.4972289957880736
529, 829, 722, 354, 684, 217, 494, 692, 883, 937, 177, 145, 438 | 0.52051 | 0.4974506761250277
529, 829, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52513 | 0.46435621846896247
529, 829, 722, 354, 684, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51998 | 0.4934604300598537
529, 829, 722, 684, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51407 | 0.4894701839946797
529, 829, 722, 217, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51338 | 0.43604522278873864
529, 829, 766, 722, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51829 | 0.47616936377743296
529, 829, 766, 722, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.51869 | 0.48215473287519395
529, 829, 766, 722, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.5202 | 0.4309465750387941
529, 829, 766, 722, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.52311 | 0.4808246508534693
529, 829, 766, 722, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.52209 | 0.48148969186433166
529, 829, 766, 722, 217, 494, 419, 692, 120, 937, 177, 145, 438 | 0.52214 | 0.48348481489691864
529, 829, 766, 722, 217, 494, 419, 120, 883, 937, 177, 145, 438 | 0.51871 | 0.4783861671469741
529, 829, 766, 722, 217, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51852 | 0.4770560851252494
529, 829, 766, 722, 684, 217, 419, 692, 883, 937, 177, 145, 438 | 0.51998 | 0.4914653070272667
529, 829, 766, 722, 684, 217, 494, 419, 883, 937, 177, 145, 438 | 0.52 | 0.4939037907337619
529, 829, 766, 722, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52855 | 0.4785050766904299
529, 829, 766, 722, 684, 217, 494, 419, 692, 120, 883, 937, 145 | 0.5278 | 0.4869488923009432
529, 829, 766, 722, 684, 217, 494, 419, 692, 883, 177, 145, 438 | 0.5209 | 0.49656395477721127
529, 829, 766, 722, 684, 217, 494, 419, 692, 883, 937, 177, 438 | 0.52412 | 0.49634227444025714
529, 829, 766, 722, 684, 217, 494, 419, 692, 883, 937, 145, 438 | 0.52332 | 0.49612059410330306
529, 829, 766, 722, 684, 217, 494, 419, 692, 937, 177, 145, 438 | 0.52322 | 0.4990024384837065
529, 829, 766, 722, 684, 217, 494, 692, 883, 937, 177, 145, 438 | 0.51992 | 0.4939037907337619
529, 829, 766, 722, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52433 | 0.4448343935073481
529, 829, 766, 722, 684, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51948 | 0.49235202837508313
529, 829, 766, 722, 684, 494, 419, 692, 120, 883, 937, 177, 145 | 0.52386 | 0.4933099363895591
529, 829, 766, 722, 354, 684, 419, 692, 883, 937, 177, 145, 438 | 0.52548 | 0.49501219241853245
529, 829, 766, 722, 354, 684, 494, 419, 883, 937, 177, 145, 438 | 0.52564 | 0.4972289957880736
529, 829, 766, 722, 354, 684, 494, 419, 692, 120, 883, 937, 177 | 0.53264 | 0.463599049470728
529, 829, 766, 722, 354, 684, 494, 419, 692, 120, 883, 937, 145 | 0.53095 | 0.4924325509980259
529, 829, 766, 722, 354, 684, 494, 419, 692, 883, 937, 145, 438 | 0.52804 | 0.4992241188206606
529, 829, 766, 722, 354, 684, 494, 692, 883, 937, 177, 145, 438 | 0.52495 | 0.49855907780979825
529, 829, 766, 722, 354, 684, 494, 692, 120, 883, 937, 177, 145 | 0.52782 | 0.4470278569861812
529, 829, 766, 722, 354, 684, 217, 494, 120, 883, 937, 177, 145 | 0.52863 | 0.46896249177451194
529, 829, 766, 722, 354, 684, 217, 494, 692, 120, 937, 177, 145 | 0.53246 | 0.47093660890546174
529, 829, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177 | 0.5309 | 0.48088139987038236
529, 829, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 145 | 0.53228 | 0.442640930028515
529, 829, 766, 722, 354, 684, 217, 494, 692, 120, 883, 177, 145 | 0.52966 | 0.4700592235139285
529, 829, 766, 722, 354, 684, 217, 494, 692, 883, 937, 177, 145 | 0.52979 | 0.46633033559991227
529, 829, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 177 | 0.53435 | 0.4817455173903651
529, 829, 766, 722, 354, 684, 217, 494, 419, 692, 120, 937, 177 | 0.5373 | 0.46748757831065024
529, 829, 766, 722, 354, 684, 217, 494, 419, 120, 883, 937, 177 | 0.53348 | 0.44178008209116437
529, 829, 766, 722, 354, 684, 217, 419, 692, 120, 883, 937, 177 | 0.53348 | 0.4819615467703608
529, 829, 766, 722, 354, 684, 217, 419, 692, 883, 177, 145, 438 | 0.52637 | 0.4987807581467524
529, 829, 766, 722, 354, 684, 217, 419, 692, 883, 937, 177, 438 | 0.53061 | 0.49966747949456886
529, 829, 766, 722, 354, 684, 217, 419, 692, 883, 937, 145, 438 | 0.52888 | 0.49855907780979825
529, 829, 766, 722, 354, 684, 217, 692, 883, 937, 177, 145, 438 | 0.52601 | 0.49811571713589003
529, 829, 766, 722, 354, 684, 217, 692, 120, 883, 937, 177, 145 | 0.52883 | 0.4678657600350954
529, 829, 766, 722, 354, 217, 692, 120, 883, 937, 177, 145, 438 | 0.52301 | 0.48570161826645974
529, 829, 766, 722, 354, 217, 419, 692, 120, 883, 177, 145, 438 | 0.52312 | 0.48370649523387277
529, 829, 766, 722, 354, 217, 419, 692, 120, 883, 937, 177, 438 | 0.5279 | 0.484149855907781
529, 829, 766, 722, 354, 217, 419, 692, 120, 883, 937, 145, 438 | 0.5259 | 0.48392817557082685
529, 829, 766, 722, 354, 217, 494, 419, 120, 883, 937, 177, 438 | 0.52812 | 0.4848148969186433
529, 829, 766, 722, 354, 217, 494, 419, 120, 883, 937, 145, 438 | 0.52428 | 0.4845932165816892
529, 829, 766, 722, 354, 217, 494, 419, 692, 120, 937, 177, 438 | 0.53157 | 0.49102194635335844
529, 829, 766, 722, 354, 217, 494, 419, 692, 120, 937, 145, 438 | 0.52884 | 0.4903569053424961
529, 829, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177 | 0.53115 | 0.48282566429034346
529, 829, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 438 | 0.5303 | 0.488140101972955
529, 829, 766, 722, 354, 217, 494, 419, 692, 120, 883, 177, 438 | 0.5288 | 0.48880514298381733
529, 829, 766, 722, 354, 217, 494, 419, 692, 883, 937, 177, 438 | 0.53101 | 0.4384837064952339
529, 829, 766, 722, 354, 217, 494, 419, 692, 883, 937, 145, 438 | 0.52916 | 0.4384837064952339
529, 829, 766, 722, 354, 217, 494, 692, 883, 937, 177, 145, 438 | 0.52626 | 0.43959210818000444
529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 177, 145, 438 | 0.52378 | 0.49080026601640436
529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52642 | 0.4704979162096951
529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177, 438 | 0.52534 | 0.48880514298381733
529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 145, 438 | 0.52653 | 0.49080026601640436
529, 829, 766, 722, 354, 217, 494, 692, 120, 937, 177, 145, 438 | 0.52644 | 0.49279538904899134
529, 829, 766, 722, 354, 217, 494, 120, 883, 937, 177, 145, 438 | 0.52301 | 0.48725338062513857
529, 829, 766, 722, 354, 494, 692, 120, 883, 937, 177, 145, 438 | 0.5222 | 0.4845932165816892
529, 829, 766, 722, 354, 494, 419, 692, 120, 883, 937, 177, 438 | 0.52733 | 0.4830414542230104
529, 829, 766, 722, 354, 494, 419, 692, 120, 883, 937, 145, 438 | 0.52538 | 0.4830414542230104
529, 829, 766, 354, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.51744 | 0.48326313455996456
529, 829, 766, 354, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.5236 | 0.4828197738860563
529, 829, 766, 354, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.52178 | 0.4828197738860563
529, 829, 766, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.5309 | 0.48412184057031754
529, 829, 766, 354, 684, 217, 494, 419, 692, 883, 937, 145, 438 | 0.5265 | 0.4994457991576147
529, 829, 766, 354, 684, 217, 494, 692, 883, 937, 177, 145, 438 | 0.52223 | 0.49789403679893596
529, 829, 766, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52499 | 0.46874314542662865
529, 829, 766, 354, 684, 494, 419, 692, 883, 937, 177, 145, 438 | 0.52093 | 0.4939037907337619
529, 829, 766, 684, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.5147 | 0.49080026601640436
529, 829, 766, 217, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51144 | 0.47417424074484593
529, 766, 722, 354, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51308 | 0.47461760141875414
529, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.5134 | 0.48215473287519395
529, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.51854 | 0.4806029705165152
529, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.51612 | 0.4806029705165152
529, 766, 722, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52495 | 0.4625189025707496
529, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 177, 438 | 0.51976 | 0.49789403679893596
529, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 145, 438 | 0.51731 | 0.49612059410330306
529, 766, 722, 354, 684, 217, 494, 692, 883, 937, 177, 145, 438 | 0.51487 | 0.4958989137663489
529, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52003 | 0.4573371353366966
529, 766, 722, 354, 684, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51448 | 0.492130348038129
529, 766, 722, 684, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.50913 | 0.48924850365772554
529, 766, 722, 217, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.50926 | 0.4735091997339836
368, 529, 722, 354, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51555 | 0.47772112613611173
368, 529, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145, 438 | 0.51624 | 0.486144978940368
368, 529, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177, 438 | 0.52088 | 0.48326313455996456
368, 529, 722, 354, 217, 494, 419, 692, 120, 883, 937, 145, 438 | 0.51868 | 0.4825980935491022
368, 529, 722, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52944 | 0.46899978397062
368, 529, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52503 | 0.4582145207282299
368, 529, 722, 217, 494, 419, 692, 120, 883, 937, 177, 145, 438 | 0.51124 | 0.47794280647306586
368, 529, 766, 722, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51539 | 0.4719574373753048
368, 529, 766, 722, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52739 | 0.4659753726506805
368, 529, 766, 722, 684, 217, 494, 419, 692, 120, 883, 937, 145 | 0.52632 | 0.48124588725597717
368, 529, 766, 722, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52353 | 0.43935073481026543
368, 529, 766, 722, 684, 494, 419, 692, 120, 883, 937, 177, 145 | 0.5227 | 0.4895810484755429
368, 529, 766, 722, 354, 684, 494, 419, 692, 120, 883, 937, 177 | 0.53126 | 0.452149492330957
368, 529, 766, 722, 354, 684, 494, 419, 692, 120, 883, 937, 145 | 0.52929 | 0.4869488923009432
368, 529, 766, 722, 354, 684, 494, 692, 120, 883, 937, 177, 145 | 0.52681 | 0.44088615924544855
368, 529, 766, 722, 354, 684, 217, 494, 120, 883, 937, 177, 145 | 0.5312 | 0.46589164290414564
368, 529, 766, 722, 354, 684, 217, 494, 692, 120, 937, 177, 145 | 0.53158 | 0.46501425751261244
368, 529, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 177 | 0.52972 | 0.4700799308705984
368, 529, 766, 722, 354, 684, 217, 494, 692, 120, 883, 937, 145 | 0.53096 | 0.43474446150471596
368, 529, 766, 722, 354, 684, 217, 494, 692, 120, 883, 177, 145 | 0.5303 | 0.4645755648168458
368, 529, 766, 722, 354, 684, 217, 494, 692, 883, 937, 177, 145 | 0.52717 | 0.4610660232507129
368, 529, 766, 722, 354, 684, 217, 494, 419, 692, 883, 937, 177 | 0.53147 | 0.4618708144307626
368, 529, 766, 722, 354, 684, 217, 494, 419, 692, 120, 937, 177 | 0.53606 | 0.45430978613091383
368, 529, 766, 722, 354, 684, 217, 494, 419, 120, 883, 937, 177 | 0.5356 | 0.43205875999135884
368, 529, 766, 722, 354, 684, 217, 419, 692, 120, 883, 937, 177 | 0.53437 | 0.4707280190105854
368, 529, 766, 722, 354, 684, 217, 692, 120, 883, 937, 177, 145 | 0.53008 | 0.46347883307742926
368, 529, 766, 722, 354, 217, 494, 419, 692, 120, 883, 937, 177 | 0.52974 | 0.46899978397062
368, 529, 766, 722, 354, 217, 494, 419, 692, 883, 937, 177, 438 | 0.52611 | 0.4788295278208823
368, 529, 766, 722, 354, 217, 494, 419, 692, 883, 937, 145, 438 | 0.52359 | 0.4774994457991576
368, 529, 766, 722, 354, 217, 494, 692, 883, 937, 177, 145, 438 | 0.52167 | 0.47971624916869876
368, 529, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177, 145 | 0.5254 | 0.46369817942531255
368, 529, 766, 722, 354, 494, 419, 692, 883, 937, 177, 145, 438 | 0.52093 | 0.4739525604078918
368, 529, 766, 354, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.53009 | 0.4707280190105854
368, 529, 766, 354, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.5246 | 0.46282079403377935
368, 529, 829, 766, 217, 494, 419, 692, 883, 937, 177, 145, 438 | 0.51555 | 0.4701839946796719
368, 529, 829, 766, 684, 217, 494, 419, 692, 120, 883, 937, 177 | 0.5269 | 0.48088139987038236
368, 529, 829, 766, 684, 217, 494, 419, 692, 120, 883, 937, 145 | 0.52621 | 0.4880456240403597
368, 529, 829, 766, 684, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52205 | 0.44680851063829785
368, 529, 829, 766, 684, 494, 419, 692, 120, 883, 937, 177, 145 | 0.52026 | 0.49396797543320903
368, 529, 829, 766, 354, 684, 494, 419, 692, 120, 883, 937, 177 | 0.53173 | 0.46748757831065024
368, 529, 829, 766, 354, 684, 494, 419, 692, 120, 883, 937, 145 | 0.53016 | 0.49374862908532574
368, 529, 829, 766, 354, 684, 494, 692, 120, 883, 937, 177, 145 | 0.5262 | 0.44812458872559774
368, 529, 829, 766, 354, 684, 217, 494, 120, 883, 937, 177, 145 | 0.53322 | 0.4742268041237113
368, 529, 829, 766, 354, 684, 217, 494, 692, 120, 937, 177, 145 | 0.53281 | 0.47378811142794475
368, 529, 829, 766, 354, 684, 217, 494, 692, 120, 883, 937, 177 | 0.53129 | 0.4845538993303089
368, 529, 829, 766, 354, 684, 217, 494, 692, 120, 883, 937, 145 | 0.53274 | 0.4448343935073481
368, 529, 829, 766, 354, 684, 217, 494, 692, 120, 883, 177, 145 | 0.53159 | 0.47378811142794475
368, 529, 829, 766, 354, 684, 217, 494, 692, 883, 937, 177, 145 | 0.53052 | 0.4704979162096951
368, 529, 829, 766, 354, 684, 217, 494, 419, 692, 883, 937, 177 | 0.53583 | 0.4867141931302657
368, 529, 829, 766, 354, 684, 217, 494, 419, 692, 120, 937, 177 | 0.53828 | 0.4713761071505725
368, 529, 829, 766, 354, 684, 217, 494, 419, 120, 883, 937, 177 | 0.5386 | 0.4502052279109959
368, 529, 829, 766, 354, 684, 217, 419, 692, 120, 883, 937, 177 | 0.53637 | 0.48779434003024413
368, 529, 829, 766, 354, 684, 217, 692, 120, 883, 937, 177, 145 | 0.53101 | 0.4722526869927616
368, 529, 829, 766, 354, 217, 494, 419, 692, 120, 883, 937, 177 | 0.53047 | 0.48628213437027434
368, 529, 829, 766, 354, 217, 494, 419, 692, 883, 937, 177, 438 | 0.52909 | 0.4790512081578364
368, 529, 829, 766, 354, 217, 494, 419, 692, 883, 937, 145, 438 | 0.52738 | 0.47816448681001994
368, 529, 829, 766, 354, 217, 494, 692, 883, 937, 177, 145, 438 | 0.52356 | 0.4792728884947905
368, 529, 829, 766, 354, 217, 494, 692, 120, 883, 937, 177, 145 | 0.52506 | 0.47159464794911166
368, 529, 829, 766, 722, 354, 494, 419, 692, 120, 883, 937, 177 | 0.53354 | 0.46770360769064595
368, 529, 829, 766, 722, 354, 494, 419, 692, 120, 883, 937, 145 | 0.53176 | 0.4985742487387585
368, 529, 829, 766, 722, 354, 494, 419, 692, 883, 937, 177, 438 | 0.53197 | 0.4790512081578364
368, 529, 829, 766, 722, 354, 494, 419, 692, 883, 937, 145, 438 | 0.53023 | 0.47794280647306586
368, 529, 829, 766, 722, 354, 494, 692, 883, 937, 177, 145, 438 | 0.52752 | 0.47993792950565284
368, 529, 829, 766, 722, 354, 494, 692, 120, 883, 937, 177, 145 | 0.52912 | 0.4514147839438473
368, 529, 829, 766, 722, 354, 217, 494, 883, 937, 177, 145, 438 | 0.53265 | 0.48547993792950567
368, 529, 829, 766, 722, 354, 217, 494, 120, 883, 937, 177, 145 | 0.53422 | 0.4759815749067778
368, 529, 829, 766, 722, 354, 217, 494, 692, 120, 937, 177, 145 | 0.53362 | 0.4755428822110112
368, 529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 177 | 0.53215 | 0.48520198747029597
368, 529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 937, 145 | 0.53352 | 0.4472472033340645
368, 529, 829, 766, 722, 354, 217, 494, 692, 120, 883, 177, 145 | 0.53245 | 0.4755428822110112
368, 529, 829, 766, 722, 354, 217, 494, 692, 883, 177, 145, 438 | 0.5309 | 0.48525825759255153
368, 529, 829, 766, 722, 354, 217, 494, 692, 883, 937, 177, 145 | 0.53127 | 0.4713753016012283
368, 529, 829, 766, 722, 354, 217, 494, 692, 883, 937, 177, 438 | 0.53051 | 0.4825980935491022
368, 529, 829, 766, 722, 354, 217, 494, 692, 883, 937, 145, 438 | 0.53186 | 0.48392817557082685
368, 529, 829, 766, 722, 354, 217, 494, 692, 937, 177, 145, 438 | 0.53157 | 0.48747506096209264
368, 529, 829, 766, 722, 354, 217, 494, 419, 692, 937, 177, 438 | 0.53606 | 0.486144978940368
368, 529, 829, 766, 722, 354, 217, 494, 419, 692, 937, 145, 438 | 0.53344 | 0.4848148969186433
