8, 63, 37, 65, 23, 81 | 0.44457 | 0.5669476816265807
8, 63, 37, 36, 65, 23 | 0.44323 | 0.588221037324285
8, 63, 37, 36, 65, 81 | 0.44196 | 0.5944706174063972
8, 63, 37, 36, 23, 81 | 0.44554 | 0.5854202826679891
8, 63, 37, 36, 81, 62 | 0.43885 | 0.5968931016324381
8, 63, 36, 65, 23, 81 | 0.43904 | 0.5587651872055541
8, 34, 63, 36, 65, 81 | 0.44909 | 0.5684354078849492
8, 34, 63, 37, 36, 81 | 0.45386 | 0.5940986858418051
8, 34, 63, 37, 65, 81 | 0.45323 | 0.5741383585420282
8, 10, 63, 65, 23, 81 | 0.45113 | 0.5870319861145549
8, 10, 37, 36, 65, 23 | 0.45524 | 0.5985215705283567
8, 33, 63, 65, 23, 81 | 0.46578 | 0.5503347384081329
8, 33, 63, 36, 65, 81 | 0.4652 | 0.5849243739151996
8, 33, 63, 36, 23, 81 | 0.46727 | 0.5730225638482519
8, 33, 63, 37, 36, 23 | 0.47207 | 0.5710130877363063
8, 33, 63, 37, 65, 81 | 0.46978 | 0.5907513017604761
8, 33, 63, 37, 23, 81 | 0.47323 | 0.5800892635755021
8, 33, 37, 65, 23, 81 | 0.47348 | 0.5963302752293578
8, 33, 37, 36, 65, 23 | 0.47258 | 0.5984003877847794
8, 33, 36, 65, 23, 81 | 0.4696 | 0.5921150508306472
8, 30, 33, 65, 23, 81 | 0.49552 | 0.5968261839821473
8, 30, 63, 65, 23, 81 | 0.46533 | 0.5645921150508306
8, 30, 63, 36, 65, 81 | 0.46367 | 0.5948425489709893
8, 30, 63, 36, 23, 81 | 0.46532 | 0.5849243739151996
8, 30, 63, 37, 23, 81 | 0.47222 | 0.5952144805355815
35, 23, 81, 62, 11, 92 | 0.41147 | 0.5844866920152091
35, 65, 23, 62, 11, 92 | 0.40243 | 0.5720152091254753
35, 37, 36, 62, 11, 92 | 0.41692 | 0.5914828897338403
35, 37, 36, 65, 23, 81 | 0.43831 | 0.5875278948673444
35, 37, 65, 62, 11, 92 | 0.41166 | 0.5803802281368822
35, 37, 65, 81, 11, 92 | 0.42165 | 0.5960456273764259
35, 37, 65, 23, 11, 92 | 0.41922 | 0.5928517110266159
35, 37, 23, 62, 11, 92 | 0.41518 | 0.5860076045627376
35, 37, 81, 62, 11, 92 | 0.41775 | 0.5904182509505703
35, 63, 37, 62, 11, 92 | 0.41762 | 0.5884410646387833
35, 63, 37, 23, 11, 92 | 0.42348 | 0.5992395437262358
35, 63, 37, 65, 23, 81 | 0.44177 | 0.5478551946441854
35, 63, 37, 36, 65, 81 | 0.44177 | 0.5850483511033969
35, 63, 37, 36, 23, 81 | 0.44466 | 0.5768658566823704
35, 63, 36, 65, 23, 81 | 0.43751 | 0.5512025787255145
35, 63, 23, 81, 62, 92 | 0.42273 | 0.5984790874524715
35, 34, 63, 36, 65, 81 | 0.44643 | 0.563352343168857
35, 34, 63, 37, 36, 81 | 0.45177 | 0.5859161914207786
