23, 81, 62, 11, 92 | 0.28163 | 0.4396958174904943
65, 23, 62, 11, 92 | 0.27321 | 0.4223574144486692
65, 23, 81, 62, 11 | 0.28497 | 0.4288522606986239
65, 23, 81, 62, 92 | 0.28421 | 0.43711026615969584
65, 23, 81, 11, 92 | 0.28691 | 0.44684410646387834
65, 81, 62, 11, 92 | 0.27867 | 0.42707224334600763
36, 65, 62, 11, 92 | 0.27923 | 0.42828897338403044
36, 65, 81, 62, 11 | 0.28698 | 0.4318766066838046
36, 65, 81, 62, 92 | 0.2862 | 0.44045627376425855
36, 65, 81, 11, 92 | 0.28636 | 0.43984790874524715
36, 65, 23, 81, 62 | 0.2933 | 0.5559505002632965
36, 65, 23, 81, 11 | 0.29668 | 0.4388326024497202
36, 65, 23, 81, 92 | 0.29519 | 0.4582509505703422
36, 65, 23, 62, 11 | 0.28552 | 0.43807651595342506
36, 65, 23, 62, 92 | 0.28514 | 0.4406083650190114
36, 65, 23, 11, 92 | 0.28735 | 0.44836501901140685
36, 23, 62, 11, 92 | 0.28222 | 0.44288973384030417
36, 23, 81, 62, 11 | 0.29167 | 0.4287010433993649
36, 23, 81, 62, 92 | 0.28972 | 0.45505703422053234
36, 23, 81, 11, 92 | 0.28862 | 0.45414448669201524
36, 81, 62, 11, 92 | 0.28132 | 0.43984790874524715
37, 36, 62, 11, 92 | 0.28693 | 0.44106463878326996
37, 36, 81, 62, 11 | 0.29342 | 0.41010131559050356
37, 36, 81, 62, 92 | 0.29069 | 0.448212927756654
37, 36, 81, 11, 92 | 0.28834 | 0.44593155893536124
37, 36, 23, 81, 62 | 0.30186 | 0.5100052659294365
37, 36, 23, 81, 11 | 0.3032 | 0.4169060940571601
37, 36, 23, 81, 92 | 0.29969 | 0.46692015209125476
37, 36, 23, 62, 11 | 0.29712 | 0.42522304551640705
37, 36, 23, 62, 92 | 0.29498 | 0.45444866920152094
37, 36, 23, 11, 92 | 0.29516 | 0.46083650190114067
37, 36, 65, 23, 81 | 0.30565 | 0.4771881973716836
37, 36, 65, 23, 62 | 0.29642 | 0.566350710900474
37, 36, 65, 23, 11 | 0.30089 | 0.4342960834719492
37, 36, 65, 23, 92 | 0.29907 | 0.45870722433460076
37, 36, 65, 81, 62 | 0.29465 | 0.5221169036334913
37, 36, 65, 81, 11 | 0.29662 | 0.42129139573567215
37, 36, 65, 81, 92 | 0.29458 | 0.44897338403041825
37, 36, 65, 62, 11 | 0.29047 | 0.42340843792529864
37, 36, 65, 62, 92 | 0.28932 | 0.4375665399239544
37, 36, 65, 11, 92 | 0.29051 | 0.443041825095057
37, 65, 62, 11, 92 | 0.28169 | 0.4253992395437262
37, 65, 81, 62, 11 | 0.29007 | 0.41554513836382884
37, 65, 81, 62, 92 | 0.28837 | 0.43802281368821294
37, 65, 81, 11, 92 | 0.28979 | 0.4436501901140684
37, 65, 23, 81, 62 | 0.29556 | 0.5646392838335966
37, 65, 23, 81, 11 | 0.30041 | 0.4265840012097384
37, 65, 23, 81, 92 | 0.29816 | 0.45749049429657795
37, 65, 23, 62, 11 | 0.28805 | 0.4178133978527144
37, 65, 23, 62, 92 | 0.28689 | 0.4320912547528517
37, 65, 23, 11, 92 | 0.29057 | 0.44501901140684413
37, 23, 62, 11, 92 | 0.28667 | 0.4406083650190114
37, 23, 81, 62, 11 | 0.29674 | 0.4144866172690156
37, 23, 81, 62, 92 | 0.29406 | 0.4518631178707224
37, 23, 81, 11, 92 | 0.29452 | 0.45870722433460076
37, 81, 62, 11, 92 | 0.28635 | 0.4421292775665399
63, 37, 62, 11, 92 | 0.29444 | 0.45019011406844106
63, 37, 81, 62, 11 | 0.30539 | 0.4226523514290035
63, 37, 81, 62, 92 | 0.30243 | 0.4643346007604563
63, 37, 81, 11, 92 | 0.2988 | 0.46813688212927757
63, 37, 23, 81, 62 | 0.31215 | 0.5039494470774092
63, 37, 23, 81, 11 | 0.31237 | 0.42688643580825647
63, 37, 23, 81, 92 | 0.30867 | 0.47984790874524713
63, 37, 23, 62, 11 | 0.30327 | 0.4283986088008468
63, 37, 23, 62, 92 | 0.30118 | 0.45688212927756655
63, 37, 23, 11, 92 | 0.29995 | 0.46539923954372625
63, 37, 65, 23, 81 | 0.31651 | 0.4313166377386561
63, 37, 65, 23, 62 | 0.30404 | 0.5602948920484465
63, 37, 65, 23, 11 | 0.30752 | 0.44231060033267805
63, 37, 65, 23, 92 | 0.30568 | 0.4670722433460076
63, 37, 65, 81, 62 | 0.30792 | 0.5243549236440231
63, 37, 65, 81, 11 | 0.30913 | 0.43535460456676245
63, 37, 65, 81, 92 | 0.30645 | 0.472851711026616
63, 37, 65, 62, 11 | 0.29975 | 0.4312717374867685
63, 37, 65, 62, 92 | 0.29833 | 0.44958174904942966
63, 37, 65, 11, 92 | 0.29848 | 0.4573384030418251
63, 37, 36, 65, 23 | 0.31662 | 0.4592825981580223
63, 37, 36, 65, 81 | 0.31434 | 0.4750805851723283
63, 37, 36, 65, 62 | 0.30785 | 0.528041074249605
63, 37, 36, 65, 11 | 0.30886 | 0.44261303493119614
63, 37, 36, 65, 92 | 0.30675 | 0.4714828897338403
63, 37, 36, 23, 81 | 0.31825 | 0.46379866104636747
63, 37, 36, 23, 62 | 0.31231 | 0.5088204318062138
63, 37, 36, 23, 11 | 0.31222 | 0.43716921215787086
63, 37, 36, 23, 92 | 0.30911 | 0.4812167300380228
63, 37, 36, 81, 62 | 0.31046 | 0.4583991574512902
63, 37, 36, 81, 11 | 0.30783 | 0.41766218055345533
63, 37, 36, 81, 92 | 0.30384 | 0.4749809885931559
63, 37, 36, 62, 11 | 0.30493 | 0.43293512777861787
63, 37, 36, 62, 92 | 0.30265 | 0.4643346007604563
63, 37, 36, 11, 92 | 0.29889 | 0.46844106463878327
63, 36, 62, 11, 92 | 0.28886 | 0.4555133079847909
63, 36, 81, 62, 11 | 0.29947 | 0.43686677755935277
63, 36, 81, 62, 92 | 0.29719 | 0.4682889733840304
63, 36, 81, 11, 92 | 0.29196 | 0.46387832699619774
63, 36, 23, 81, 62 | 0.30715 | 0.4873617693522907
63, 36, 23, 81, 11 | 0.30545 | 0.43686677755935277
63, 36, 23, 81, 92 | 0.30253 | 0.4780228136882129
63, 36, 23, 62, 11 | 0.29785 | 0.4454861636171178
63, 36, 23, 62, 92 | 0.29648 | 0.46311787072243343
63, 36, 23, 11, 92 | 0.29331 | 0.46539923954372625
63, 36, 65, 23, 81 | 0.31252 | 0.43863129184230104
63, 36, 65, 23, 62 | 0.30136 | 0.5508162190626645
63, 36, 65, 23, 11 | 0.30321 | 0.45607137456525026
63, 36, 65, 23, 92 | 0.30197 | 0.471787072243346
63, 36, 65, 81, 62 | 0.30482 | 0.5138230647709321
63, 36, 65, 81, 11 | 0.3045 | 0.446393467412672
63, 36, 65, 81, 92 | 0.30263 | 0.47163498098859313
63, 36, 65, 62, 11 | 0.29621 | 0.44956903069711174
63, 36, 65, 62, 92 | 0.29561 | 0.4555133079847909
63, 36, 65, 11, 92 | 0.29418 | 0.4600760456273764
63, 65, 62, 11, 92 | 0.28377 | 0.4384790874524715
63, 65, 81, 62, 11 | 0.29647 | 0.4424618176319371
63, 65, 81, 62, 92 | 0.29531 | 0.45688212927756655
63, 65, 81, 11, 92 | 0.29422 | 0.4606844106463878
63, 65, 23, 81, 62 | 0.30122 | 0.5506845708267509
63, 65, 23, 81, 11 | 0.30354 | 0.4488129442008166
63, 65, 23, 81, 92 | 0.30181 | 0.47193916349809883
63, 65, 23, 62, 11 | 0.28872 | 0.44140329653712385
63, 65, 23, 62, 92 | 0.28834 | 0.4439543726235741
63, 65, 23, 11, 92 | 0.28913 | 0.4552091254752852
63, 23, 62, 11, 92 | 0.28358 | 0.44319391634980987
63, 23, 81, 62, 11 | 0.29795 | 0.43595947376379857
63, 23, 81, 62, 92 | 0.29602 | 0.4620532319391635
63, 23, 81, 11, 92 | 0.29323 | 0.46600760456273765
63, 81, 62, 11, 92 | 0.28895 | 0.45414448669201524
34, 63, 62, 11, 92 | 0.29609 | 0.46357414448669204
34, 63, 81, 62, 11 | 0.31048 | 0.4510812036897021
34, 63, 81, 62, 92 | 0.30831 | 0.4809125475285171
34, 63, 81, 11, 92 | 0.30676 | 0.487148288973384
34, 63, 65, 81, 62 | 0.31427 | 0.5633228014744602
34, 63, 65, 81, 11 | 0.31672 | 0.4613639800393165
34, 63, 65, 81, 92 | 0.31466 | 0.48958174904942964
34, 63, 65, 62, 11 | 0.30197 | 0.4565250264630274
34, 63, 65, 62, 92 | 0.30135 | 0.46281368821292773
34, 63, 65, 11, 92 | 0.30249 | 0.47422053231939165
34, 63, 36, 65, 81 | 0.32464 | 0.45338457723778824
34, 63, 36, 65, 62 | 0.31365 | 0.5642443391258557
34, 63, 36, 65, 11 | 0.31562 | 0.46968093149856344
34, 63, 36, 65, 92 | 0.31413 | 0.48927756653992394
34, 63, 36, 81, 62 | 0.31865 | 0.5163243812532912
34, 63, 36, 81, 11 | 0.31802 | 0.45395433237562377
34, 63, 36, 81, 92 | 0.31509 | 0.495361216730038
34, 63, 36, 62, 11 | 0.3095 | 0.4625737184333888
