7, 42, 91, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.6764307692307693 | 0.39215686274509803
7, 42, 91, 68, 78, 31, 32, 60, 80, 46, 4, 79, 40 | 0.6793846153846154 | 0.39215686274509803
7, 45, 91, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.6788923076923077 | 0.39215686274509803
7, 45, 91, 68, 78, 31, 32, 60, 80, 46, 4, 79, 40 | 0.6818461538461539 | 0.39215686274509803
7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 79, 40 | 0.6626461538461539 | 0.39215686274509803
7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 71, 40 | 0.6626461538461539 | 0.39215686274509803
7, 91, 68, 78, 31, 32, 60, 46, 4, 70, 79, 71, 40 | 0.6596923076923077 | 0.39215686274509803
119, 45, 91, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.6912 | 0.39215686274509803
119, 45, 91, 68, 78, 31, 32, 60, 80, 46, 4, 79, 40 | 0.6926769230769231 | 0.39215686274509803
119, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 79, 40 | 0.6734769230769231 | 0.39215686274509803
119, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 71, 40 | 0.6734769230769231 | 0.39215686274509803
119, 91, 68, 78, 31, 32, 60, 46, 4, 70, 79, 71, 40 | 0.672 | 0.39215686274509803
41, 119, 68, 78, 31, 32, 60, 80, 46, 4, 70, 79, 40 | 0.6897230769230769 | 0.39215686274509803
41, 119, 68, 78, 31, 32, 60, 80, 46, 4, 70, 71, 40 | 0.6897230769230769 | 0.39215686274509803
41, 119, 68, 78, 31, 32, 60, 46, 4, 70, 79, 71, 40 | 0.6882461538461538 | 0.39215686274509803
41, 119, 91, 68, 78, 31, 32, 55, 46, 70, 79, 71, 40 | 0.7217230769230769 | 0.3137254901960784
41, 119, 91, 68, 78, 31, 32, 55, 80, 46, 70, 79, 40 | 0.7236923076923077 | 0.3137254901960784
41, 119, 91, 68, 78, 31, 32, 55, 80, 46, 70, 71, 40 | 0.7236923076923077 | 0.3137254901960784
41, 119, 91, 68, 78, 31, 32, 55, 60, 80, 46, 70, 79 | 0.7424 | 0.3333333333333333
41, 119, 91, 68, 78, 31, 32, 55, 60, 80, 46, 70, 71 | 0.7424 | 0.3333333333333333
41, 119, 91, 68, 78, 31, 32, 55, 60, 46, 70, 79, 71 | 0.7404307692307692 | 0.3333333333333333
41, 119, 91, 68, 78, 31, 32, 60, 46, 70, 79, 71, 40 | 0.7271384615384615 | 0.23529411764705882
41, 119, 91, 68, 78, 31, 32, 60, 80, 46, 70, 79, 40 | 0.7291076923076923 | 0.23529411764705882
41, 119, 91, 68, 78, 31, 32, 60, 80, 46, 70, 71, 40 | 0.7291076923076923 | 0.23529411764705882
41, 119, 45, 91, 68, 78, 31, 32, 60, 80, 46, 79, 40 | 0.7483076923076923 | 0.23529411764705882
41, 119, 45, 91, 68, 78, 31, 32, 60, 46, 70, 71, 40 | 0.7463384615384615 | 0.23529411764705882
41, 119, 45, 91, 68, 78, 31, 32, 55, 60, 46, 70, 71 | 0.7596307692307692 | 0.3333333333333333
41, 119, 45, 91, 68, 78, 31, 32, 55, 60, 80, 46, 79 | 0.7616 | 0.3333333333333333
41, 119, 45, 91, 68, 78, 31, 32, 55, 80, 46, 79, 40 | 0.7606153846153846 | 0.3137254901960784
41, 119, 45, 91, 68, 78, 31, 32, 55, 46, 70, 71, 40 | 0.7586461538461539 | 0.3137254901960784
41, 119, 45, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.7074461538461538 | 0.39215686274509803
41, 119, 45, 68, 78, 31, 32, 60, 80, 46, 4, 79, 40 | 0.7089230769230769 | 0.39215686274509803
41, 119, 42, 91, 68, 78, 31, 32, 60, 80, 46, 79, 40 | 0.7537230769230769 | 0.23529411764705882
41, 119, 42, 91, 68, 78, 31, 32, 60, 46, 70, 71, 40 | 0.7517538461538461 | 0.23529411764705882
41, 119, 42, 91, 68, 78, 31, 32, 55, 60, 46, 70, 71 | 0.7492923076923077 | 0.3333333333333333
41, 119, 42, 91, 68, 78, 31, 32, 55, 60, 80, 46, 79 | 0.7512615384615384 | 0.3333333333333333
41, 119, 42, 91, 68, 78, 31, 32, 55, 80, 46, 79, 40 | 0.7325538461538461 | 0.3137254901960784
41, 119, 42, 91, 68, 78, 31, 32, 55, 46, 70, 71, 40 | 0.7305846153846154 | 0.3137254901960784
41, 119, 42, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.7143384615384616 | 0.39215686274509803
41, 7, 68, 78, 31, 32, 60, 80, 46, 4, 70, 79, 40 | 0.7025230769230769 | 0.39215686274509803
41, 7, 68, 78, 31, 32, 60, 80, 46, 4, 70, 71, 40 | 0.7025230769230769 | 0.39215686274509803
41, 7, 68, 78, 31, 32, 60, 46, 4, 70, 79, 71, 40 | 0.6995692307692307 | 0.39215686274509803
41, 7, 91, 68, 31, 32, 60, 80, 46, 4, 70, 79, 40 | 0.7148307692307693 | 0.39215686274509803
41, 7, 91, 68, 31, 32, 60, 80, 46, 4, 70, 71, 40 | 0.7148307692307693 | 0.39215686274509803
41, 7, 91, 68, 31, 32, 60, 46, 4, 70, 79, 71, 40 | 0.7118769230769231 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 60, 80, 46, 4, 70, 79, 40 | 0.6912 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 60, 80, 46, 4, 70, 71, 40 | 0.6912 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 60, 46, 4, 70, 79, 71, 40 | 0.6882461538461538 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 55, 46, 70, 79, 71, 40 | 0.7062153846153846 | 0.3137254901960784
41, 7, 91, 68, 78, 31, 32, 55, 80, 46, 70, 79, 40 | 0.7116307692307692 | 0.3137254901960784
41, 7, 91, 68, 78, 31, 32, 55, 80, 46, 70, 71, 40 | 0.7116307692307692 | 0.3137254901960784
41, 7, 91, 68, 78, 31, 32, 55, 60, 80, 46, 70, 79 | 0.7303384615384615 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 55, 60, 80, 46, 70, 71 | 0.7303384615384615 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 55, 60, 46, 70, 79, 71 | 0.7268923076923077 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 60, 4, 70, 79, 71, 40 | 0.7044923076923076 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 46, 4, 79, 71, 40 | 0.7000615384615385 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 46, 4, 70, 79, 71 | 0.7049846153846154 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 60, 46, 4, 70, 79, 40 | 0.7000615384615385 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 46, 4, 70, 71, 40 | 0.7177846153846154 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 46, 70, 79, 71, 40 | 0.7143384615384616 | 0.23529411764705882
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 70, 79, 40 | 0.7177846153846154 | 0.23529411764705882
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 70, 71, 40 | 0.7177846153846154 | 0.23529411764705882
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 79 | 0.7079384615384615 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 71 | 0.7079384615384615 | 0.3333333333333333
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 70, 40 | 0.7030153846153846 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 79, 40 | 0.7207384615384616 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 80, 46, 4, 71, 40 | 0.7030153846153846 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 80, 4, 70, 79, 40 | 0.7074461538461538 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 60, 80, 4, 70, 71, 40 | 0.7074461538461538 | 0.39215686274509803
41, 7, 91, 68, 78, 31, 32, 80, 46, 4, 70, 79, 40 | 0.6971076923076923 | 0.1568627450980392
41, 7, 91, 68, 78, 31, 32, 80, 46, 4, 70, 71, 40 | 0.6971076923076923 | 0.1568627450980392
41, 7, 91, 68, 78, 31, 32, 46, 4, 70, 79, 71, 40 | 0.6921846153846154 | 0.1568627450980392
41, 7, 91, 68, 78, 32, 60, 80, 46, 4, 70, 79, 40 | 0.6912 | 0.39215686274509803
41, 7, 91, 68, 78, 32, 60, 80, 46, 4, 70, 71, 40 | 0.6912 | 0.39215686274509803
