79, 71, 40 | 0.13883076923076923 | 0.0
70, 79, 71 | 0.12603076923076922 | 0.3333333333333333
70, 79, 40 | 0.1408 | 0.0
70, 71, 40 | 0.15852307692307693 | 0.0
4, 70, 79 | 0.14572307692307693 | 0.3333333333333333
4, 70, 71 | 0.16344615384615385 | 0.0
4, 70, 40 | 0.15261538461538462 | 0.1568627450980392
4, 79, 71 | 0.14424615384615386 | 0.3333333333333333
4, 79, 40 | 0.15113846153846153 | 0.1568627450980392
4, 71, 40 | 0.15113846153846153 | 0.1568627450980392
46, 4, 70 | 0.17083076923076923 | 0.008928571428571428
46, 4, 79 | 0.16935384615384616 | 0.0
46, 4, 71 | 0.16935384615384616 | 0.0
46, 4, 40 | 0.15852307692307693 | 0.1568627450980392
46, 70, 79 | 0.15113846153846153 | 0.3333333333333333
46, 70, 71 | 0.16886153846153845 | 0.0
46, 70, 40 | 0.1659076923076923 | 0.0
46, 79, 71 | 0.14916923076923078 | 0.3333333333333333
46, 79, 40 | 0.16393846153846153 | 0.0
46, 71, 40 | 0.16393846153846153 | 0.0
80, 46, 4 | 0.1782153846153846 | 0.017699115044247787
80, 46, 70 | 0.15901538461538461 | 0.35714285714285715
80, 46, 79 | 0.17673846153846154 | 0.0
80, 46, 71 | 0.15901538461538461 | 0.3333333333333333
80, 46, 40 | 0.1737846153846154 | 0.0
80, 4, 70 | 0.1531076923076923 | 0.35714285714285715
80, 4, 79 | 0.17083076923076923 | 0.0
80, 4, 71 | 0.1531076923076923 | 0.3333333333333333
80, 4, 40 | 0.16 | 0.1568627450980392
80, 70, 79 | 0.1339076923076923 | 0.3333333333333333
80, 70, 71 | 0.1339076923076923 | 0.3333333333333333
80, 70, 40 | 0.14867692307692307 | 0.0
80, 79, 40 | 0.1664 | 0.0
80, 71, 40 | 0.14867692307692307 | 0.0
60, 80, 46 | 0.18855384615384616 | 0.0
60, 80, 4 | 0.18264615384615385 | 0.017699115044247787
60, 80, 70 | 0.16344615384615385 | 0.35714285714285715
60, 80, 79 | 0.18116923076923078 | 0.0
60, 80, 71 | 0.16344615384615385 | 0.3333333333333333
