883, 937, 177, 145, 438 | 0.21334 | 0.12680115273775217
120, 883, 177, 145, 438 | 0.21385 | 0.19042340944358235
120, 883, 937, 177, 145 | 0.21671 | 0.2033340644878263
120, 883, 937, 177, 438 | 0.21684 | 0.19197517180226115
120, 883, 937, 145, 438 | 0.21612 | 0.1946353358457105
120, 937, 177, 145, 438 | 0.21169 | 0.1930835734870317
692, 120, 177, 145, 438 | 0.21368 | 0.1968521392152516
692, 120, 937, 177, 145 | 0.21687 | 0.20596622066242598
692, 120, 937, 177, 438 | 0.21686 | 0.19773886056306805
692, 120, 937, 145, 438 | 0.21755 | 0.19973398359565506
692, 120, 883, 937, 177 | 0.22187 | 0.21948585007561028
692, 120, 883, 937, 145 | 0.22372 | 0.1669225707391972
692, 120, 883, 937, 438 | 0.2219 | 0.1984039015739304
692, 120, 883, 177, 145 | 0.21878 | 0.1642904145645975
692, 120, 883, 177, 438 | 0.21698 | 0.1953003768565728
692, 120, 883, 145, 438 | 0.22044 | 0.19906894258479274
692, 883, 177, 145, 438 | 0.21536 | 0.13079139880292617
692, 883, 937, 177, 145 | 0.21542 | 0.20311471813994297
692, 883, 937, 177, 438 | 0.21822 | 0.13256484149855907
692, 883, 937, 145, 438 | 0.21951 | 0.1347816448681002
692, 937, 177, 145, 438 | 0.21245 | 0.13189980048769673
419, 692, 177, 145, 438 | 0.21325 | 0.1292396364442474
419, 692, 937, 177, 145 | 0.21331 | 0.2998464575564817
419, 692, 937, 177, 438 | 0.22045 | 0.13411660385723786
419, 692, 937, 145, 438 | 0.21638 | 0.13167812015074262
419, 692, 883, 937, 177 | 0.22308 | 0.20911643983581768
419, 692, 883, 937, 145 | 0.22012 | 0.26189953937266947
419, 692, 883, 937, 438 | 0.22545 | 0.13589004655287076
419, 692, 883, 177, 145 | 0.21595 | 0.25992542224171966
419, 692, 883, 177, 438 | 0.22131 | 0.13322988250942142
419, 692, 883, 145, 438 | 0.21994 | 0.13234316116160497
419, 692, 120, 883, 937 | 0.22946 | 0.12176885280922879
419, 692, 120, 883, 177 | 0.22451 | 0.21883776193562324
419, 692, 120, 883, 145 | 0.22371 | 0.22439131388462383
419, 692, 120, 883, 438 | 0.22452 | 0.1981822212369763
419, 692, 120, 937, 177 | 0.22463 | 0.19896305897602073
419, 692, 120, 937, 145 | 0.2211 | 0.2640930028515025
419, 692, 120, 937, 438 | 0.2237 | 0.1986255819108845
419, 692, 120, 177, 145 | 0.21719 | 0.26277692476420267
419, 692, 120, 177, 438 | 0.21981 | 0.1968521392152516
419, 692, 120, 145, 438 | 0.21779 | 0.19618709820438926
419, 120, 177, 145, 438 | 0.21256 | 0.18864996674794945
419, 120, 937, 177, 438 | 0.21987 | 0.1930835734870317
419, 120, 937, 145, 438 | 0.21379 | 0.1913101307913988
419, 120, 883, 937, 177 | 0.22443 | 0.16742276949665155
419, 120, 883, 937, 145 | 0.21958 | 0.2610221539811362
419, 120, 883, 937, 438 | 0.22226 | 0.19374861449789404
419, 120, 883, 177, 145 | 0.21718 | 0.2608028076332529
419, 120, 883, 177, 438 | 0.21999 | 0.19064508978053646
419, 120, 883, 145, 438 | 0.21664 | 0.1908667701174906
419, 883, 177, 145, 438 | 0.21433 | 0.12369762802039459
419, 883, 937, 177, 145 | 0.21399 | 0.29809168677341524
419, 883, 937, 177, 438 | 0.22127 | 0.1292396364442474
419, 883, 937, 145, 438 | 0.21581 | 0.1274661937486145
419, 937, 177, 145, 438 | 0.21142 | 0.12480602970516515
494, 419, 177, 145, 438 | 0.21515 | 0.12635779206384393
494, 419, 937, 177, 145 | 0.21477 | 0.2991884185128318
494, 419, 937, 177, 438 | 0.22203 | 0.13079139880292617
494, 419, 937, 145, 438 | 0.21566 | 0.12857459543338506
494, 419, 883, 937, 177 | 0.21978 | 0.15640527111687189
494, 419, 883, 937, 145 | 0.21458 | 0.2575126124150033
494, 419, 883, 937, 438 | 0.22002 | 0.12901795610729327
494, 419, 883, 177, 145 | 0.21298 | 0.2998464575564817
494, 419, 883, 177, 438 | 0.22043 | 0.12724451341166038
494, 419, 883, 145, 438 | 0.21486 | 0.12591443138993572
494, 419, 120, 883, 937 | 0.22365 | 0.16641743217261268
494, 419, 120, 883, 177 | 0.22319 | 0.1669907107366602
494, 419, 120, 883, 145 | 0.21823 | 0.262996271112086
494, 419, 120, 883, 438 | 0.22107 | 0.19219685213921525
494, 419, 120, 937, 177 | 0.22583 | 0.14862821343702742
494, 419, 120, 937, 145 | 0.22004 | 0.2625575784163194
494, 419, 120, 937, 438 | 0.22273 | 0.1950786965196187
494, 419, 120, 177, 438 | 0.22336 | 0.19419197517180226
494, 419, 120, 145, 438 | 0.21712 | 0.1930835734870317
494, 419, 692, 120, 883 | 0.22813 | 0.2427580579355365
494, 419, 692, 120, 937 | 0.23006 | 0.16577654347361676
494, 419, 692, 120, 177 | 0.22806 | 0.19961114711600778
494, 419, 692, 120, 145 | 0.22434 | 0.2689186225049353
494, 419, 692, 120, 438 | 0.22707 | 0.2006207049434715
494, 419, 692, 883, 937 | 0.22434 | 0.16876735740226448
494, 419, 692, 883, 177 | 0.22211 | 0.20760423417584792
494, 419, 692, 883, 145 | 0.21901 | 0.2634349638078526
494, 419, 692, 883, 438 | 0.22447 | 0.13455996453114608
494, 419, 692, 937, 177 | 0.22404 | 0.1898898250162022
494, 419, 692, 937, 145 | 0.22015 | 0.26277692476420267
494, 419, 692, 937, 438 | 0.2255 | 0.13633340722677897
494, 419, 692, 177, 438 | 0.22423 | 0.13589004655287076
494, 419, 692, 145, 438 | 0.21997 | 0.13389492352028376
494, 692, 177, 145, 438 | 0.21622 | 0.13389492352028376
494, 692, 937, 177, 145 | 0.21618 | 0.20421144987935952
494, 692, 937, 177, 438 | 0.21892 | 0.13500332520505431
494, 692, 937, 145, 438 | 0.21932 | 0.13633340722677897
494, 692, 883, 937, 177 | 0.217 | 0.20803629293583928
494, 692, 883, 937, 145 | 0.21849 | 0.16319368282518096
494, 692, 883, 937, 438 | 0.21944 | 0.13322988250942142
494, 692, 883, 177, 145 | 0.21439 | 0.20355341083570958
494, 692, 883, 177, 438 | 0.21726 | 0.13145643981378852
494, 692, 883, 145, 438 | 0.21848 | 0.13345156284637552
494, 692, 120, 883, 937 | 0.22345 | 0.16492202520828883
494, 692, 120, 883, 177 | 0.22054 | 0.21840570317563188
494, 692, 120, 883, 145 | 0.2223 | 0.16779995613073043
494, 692, 120, 883, 438 | 0.22055 | 0.19773886056306805
494, 692, 120, 937, 177 | 0.22315 | 0.20090732339598186
494, 692, 120, 937, 145 | 0.22407 | 0.16845799517438034
494, 692, 120, 937, 438 | 0.22222 | 0.2006207049434715
494, 692, 120, 177, 145 | 0.22025 | 0.20903706953279227
494, 692, 120, 177, 438 | 0.22029 | 0.19973398359565506
494, 692, 120, 145, 438 | 0.22087 | 0.2017291066282421
494, 120, 177, 145, 438 | 0.21514 | 0.19419197517180226
494, 120, 937, 177, 145 | 0.21788 | 0.20465014257512612
494, 120, 937, 177, 438 | 0.21792 | 0.1953003768565728
494, 120, 937, 145, 438 | 0.21633 | 0.1968521392152516
494, 120, 883, 937, 177 | 0.21811 | 0.1659105638366818
494, 120, 883, 937, 145 | 0.21769 | 0.16231629743364773
494, 120, 883, 937, 438 | 0.21592 | 0.19264021281312346
494, 120, 883, 177, 145 | 0.21538 | 0.2044307962272428
494, 120, 883, 177, 438 | 0.21563 | 0.19042340944358235
494, 120, 883, 145, 438 | 0.21487 | 0.1930835734870317
494, 883, 177, 145, 438 | 0.21245 | 0.12480602970516515
494, 883, 937, 177, 145 | 0.21199 | 0.20004386926957665
494, 883, 937, 177, 438 | 0.21491 | 0.12680115273775217
494, 883, 937, 145, 438 | 0.21391 | 0.12857459543338506
494, 937, 177, 145, 438 | 0.21389 | 0.1294613167812015
217, 494, 177, 145, 438 | 0.21962 | 0.13544668587896252
217, 494, 937, 177, 145 | 0.21886 | 0.2355779776266725
217, 494, 937, 177, 438 | 0.22289 | 0.13810684992241187
217, 494, 937, 145, 438 | 0.22058 | 0.138328530259366
217, 494, 883, 937, 177 | 0.22032 | 0.17973644415640527
217, 494, 883, 937, 145 | 0.21912 | 0.19346347883307743
217, 494, 883, 937, 438 | 0.22131 | 0.13633340722677897
217, 494, 883, 177, 145 | 0.21706 | 0.2353586312787892
217, 494, 883, 177, 438 | 0.22126 | 0.13411660385723786
217, 494, 883, 145, 438 | 0.21978 | 0.13500332520505431
217, 494, 120, 883, 937 | 0.2251 | 0.18094424268318735
217, 494, 120, 883, 177 | 0.22423 | 0.19053791315618923
217, 494, 120, 883, 145 | 0.22336 | 0.19719236674709367
217, 494, 120, 883, 438 | 0.2228 | 0.20106406561737974
217, 494, 120, 937, 177 | 0.22686 | 0.17260747461654785
217, 494, 120, 937, 145 | 0.22514 | 0.19763105944286027
217, 494, 120, 937, 438 | 0.22446 | 0.2041675903347373
217, 494, 120, 177, 145 | 0.22337 | 0.23974555823645535
217, 494, 120, 177, 438 | 0.22466 | 0.20305918864996675
217, 494, 120, 145, 438 | 0.2226 | 0.2037242296608291
217, 494, 692, 120, 883 | 0.23031 | 0.259077927376581
217, 494, 692, 120, 937 | 0.23229 | 0.18179876094851527
217, 494, 692, 120, 177 | 0.22989 | 0.2244545258155109
217, 494, 692, 120, 145 | 0.23032 | 0.20311471813994297
217, 494, 692, 120, 438 | 0.22965 | 0.209487918421636
217, 494, 692, 883, 937 | 0.22599 | 0.18329416791283915
217, 494, 692, 883, 177 | 0.22332 | 0.231799524735364
217, 494, 692, 883, 145 | 0.22433 | 0.1978504057907436
