8, 23, 81, 62, 11, 92 | 0.41918 | 0.604106463878327
8, 65, 23, 62, 11, 92 | 0.41176 | 0.5936121673003802
8, 65, 23, 81, 62, 11 | 0.42342 | 0.6417662180553455
8, 65, 23, 81, 62, 92 | 0.42543 | 0.6091254752851711
8, 65, 23, 81, 11, 92 | 0.42307 | 0.6097338403041825
8, 65, 81, 62, 11, 92 | 0.41656 | 0.5983269961977187
8, 36, 65, 62, 11, 92 | 0.41512 | 0.5984790874524715
8, 36, 65, 81, 62, 11 | 0.42401 | 0.648117344624225
8, 36, 65, 81, 62, 92 | 0.42626 | 0.6118631178707225
8, 36, 65, 81, 11, 92 | 0.42175 | 0.6094296577946768
8, 36, 65, 23, 81, 62 | 0.43345 | 0.6704844655081622
8, 36, 65, 23, 81, 11 | 0.43164 | 0.6488734311205202
8, 36, 65, 23, 81, 92 | 0.43317 | 0.623574144486692
8, 36, 65, 23, 62, 11 | 0.42192 | 0.648117344624225
8, 36, 65, 23, 62, 92 | 0.42425 | 0.6106463878326996
8, 36, 65, 23, 11, 92 | 0.42161 | 0.6095817490494296
8, 36, 23, 62, 11, 92 | 0.41759 | 0.6063878326996198
8, 36, 23, 81, 62, 11 | 0.42779 | 0.6408589142597914
8, 36, 23, 81, 62, 92 | 0.42905 | 0.6196197718631179
8, 36, 23, 81, 11, 92 | 0.42409 | 0.6149049429657795
8, 36, 81, 62, 11, 92 | 0.41776 | 0.6056273764258555
8, 37, 36, 62, 11, 92 | 0.42301 | 0.610190114068441
8, 37, 36, 81, 62, 11 | 0.4306 | 0.6384394374716468
8, 37, 36, 81, 62, 92 | 0.43165 | 0.6203802281368821
8, 37, 36, 81, 11, 92 | 0.42531 | 0.6156653992395438
8, 37, 36, 23, 81, 62 | 0.44187 | 0.6427066877303844
8, 37, 36, 23, 81, 11 | 0.43862 | 0.6387418720701649
8, 37, 36, 23, 81, 92 | 0.43893 | 0.6319391634980989
8, 37, 36, 23, 62, 11 | 0.43286 | 0.6422198699531226
8, 37, 36, 23, 62, 92 | 0.43397 | 0.6232699619771863
8, 37, 36, 23, 11, 92 | 0.43001 | 0.620532319391635
8, 37, 36, 65, 23, 81 | 0.44469 | 0.6015373171336474
8, 37, 36, 65, 23, 62 | 0.43672 | 0.6818062137967351
8, 37, 36, 65, 23, 11 | 0.43574 | 0.6493270830182973
8, 37, 36, 65, 23, 92 | 0.43718 | 0.6253992395437262
8, 37, 36, 65, 81, 62 | 0.4363 | 0.6513954713006845
8, 37, 36, 65, 81, 11 | 0.43327 | 0.6453954332375624
8, 37, 36, 65, 81, 92 | 0.43455 | 0.6238783269961977
8, 37, 36, 65, 62, 11 | 0.42753 | 0.6463027370331166
8, 37, 36, 65, 62, 92 | 0.42953 | 0.6138403041825095
8, 37, 36, 65, 11, 92 | 0.42599 | 0.6126235741444866
8, 37, 65, 62, 11, 92 | 0.42031 | 0.6003041825095057
8, 37, 65, 81, 62, 11 | 0.42894 | 0.6413125661575684
8, 37, 65, 81, 62, 92 | 0.43052 | 0.6152091254752852
8, 37, 65, 81, 11, 92 | 0.42704 | 0.6142965779467681
8, 37, 65, 23, 81, 62 | 0.43775 | 0.6798314902580306
8, 37, 65, 23, 81, 11 | 0.43709 | 0.6422198699531226
8, 37, 65, 23, 81, 92 | 0.43801 | 0.6261596958174905
8, 37, 65, 23, 62, 11 | 0.42717 | 0.6385906547709058
8, 37, 65, 23, 62, 92 | 0.42886 | 0.6107984790874524
8, 37, 65, 23, 11, 92 | 0.42756 | 0.6111026615969581
8, 37, 23, 62, 11, 92 | 0.42463 | 0.6079087452471483
8, 37, 23, 81, 62, 11 | 0.43441 | 0.635263874187207
8, 37, 23, 81, 62, 92 | 0.43513 | 0.6222053231939163
8, 37, 23, 81, 11, 92 | 0.43145 | 0.6199239543726236
8, 37, 81, 62, 11, 92 | 0.42447 | 0.6111026615969581
8, 63, 37, 62, 11, 92 | 0.42092 | 0.6066920152091255
8, 63, 37, 81, 62, 11 | 0.43119 | 0.635263874187207
8, 63, 37, 81, 62, 92 | 0.43191 | 0.6222053231939163
8, 63, 37, 81, 11, 92 | 0.42494 | 0.6185551330798479
8, 63, 37, 23, 81, 62 | 0.44145 | 0.6296735123749342
8, 63, 37, 23, 81, 11 | 0.43757 | 0.6332980492968395
8, 63, 37, 23, 81, 92 | 0.43752 | 0.6319391634980989
8, 63, 37, 23, 62, 11 | 0.43004 | 0.6364736125812793
8, 63, 37, 23, 62, 92 | 0.43107 | 0.6187072243346008
8, 63, 37, 23, 11, 92 | 0.42627 | 0.6153612167300381
8, 63, 37, 65, 23, 81 | 0.44457 | 0.5669476816265807
8, 63, 37, 65, 23, 62 | 0.43468 | 0.6703528172722486
8, 63, 37, 65, 23, 11 | 0.43309 | 0.6453954332375624
8, 63, 37, 65, 23, 92 | 0.43442 | 0.6231178707224334
8, 63, 37, 65, 81, 62 | 0.43759 | 0.6437598736176935
8, 63, 37, 65, 81, 11 | 0.43415 | 0.6428247391501588
8, 63, 37, 65, 81, 92 | 0.43509 | 0.6264638783269962
8, 63, 37, 65, 62, 11 | 0.42638 | 0.6431271737486769
8, 63, 37, 65, 62, 92 | 0.42828 | 0.6121673003802282
8, 63, 37, 65, 11, 92 | 0.42422 | 0.6098859315589353
8, 63, 37, 36, 65, 23 | 0.44323 | 0.588221037324285
8, 63, 37, 36, 65, 81 | 0.44196 | 0.5944706174063972
8, 63, 37, 36, 65, 62 | 0.43608 | 0.6467877830437072
8, 63, 37, 36, 65, 11 | 0.43253 | 0.647966127324966
8, 63, 37, 36, 65, 92 | 0.43385 | 0.6258555133079848
8, 63, 37, 36, 23, 81 | 0.44554 | 0.5854202826679891
8, 63, 37, 36, 23, 62 | 0.44004 | 0.6321748288572933
8, 63, 37, 36, 23, 11 | 0.43581 | 0.6414637834568274
8, 63, 37, 36, 23, 92 | 0.43618 | 0.6337642585551331
8, 63, 37, 36, 81, 62 | 0.43885 | 0.5968931016324381
8, 63, 37, 36, 81, 11 | 0.43253 | 0.6325419628005444
8, 63, 37, 36, 81, 92 | 0.43255 | 0.6301140684410647
8, 63, 37, 36, 62, 11 | 0.42935 | 0.6414637834568274
8, 63, 37, 36, 62, 92 | 0.43047 | 0.6223574144486692
8, 63, 37, 36, 11, 92 | 0.42331 | 0.6200760456273764
8, 63, 36, 62, 11, 92 | 0.41313 | 0.6065399239543726
8, 63, 36, 81, 62, 11 | 0.42394 | 0.6407076969605323
8, 63, 36, 81, 62, 92 | 0.42521 | 0.6193155893536122
8, 63, 36, 81, 11, 92 | 0.41694 | 0.6142965779467681
8, 63, 36, 23, 81, 62 | 0.43488 | 0.6157187993680885
8, 63, 36, 23, 81, 11 | 0.42964 | 0.6378345682746106
8, 63, 36, 23, 81, 92 | 0.43013 | 0.6282889733840304
8, 63, 36, 23, 62, 11 | 0.42245 | 0.6434296083471949
8, 63, 36, 23, 62, 92 | 0.42399 | 0.6179467680608365
8, 63, 36, 23, 11, 92 | 0.41755 | 0.6139923954372624
8, 63, 36, 65, 23, 81 | 0.43904 | 0.5587651872055541
8, 63, 36, 65, 23, 62 | 0.42938 | 0.6586361242759347
8, 63, 36, 65, 23, 11 | 0.4265 | 0.6514441252079238
8, 63, 36, 65, 23, 92 | 0.42826 | 0.6226615969581749
8, 63, 36, 65, 81, 62 | 0.43271 | 0.633359662980516
8, 63, 36, 65, 81, 11 | 0.4282 | 0.6470588235294118
8, 63, 36, 65, 81, 92 | 0.42963 | 0.6232699619771863
8, 63, 36, 65, 62, 11 | 0.42054 | 0.6503856041131105
8, 63, 36, 65, 62, 92 | 0.42296 | 0.6115589353612167
8, 63, 36, 65, 11, 92 | 0.41752 | 0.6103422053231939
8, 63, 65, 62, 11, 92 | 0.41031 | 0.593764258555133
8, 63, 65, 81, 62, 11 | 0.42238 | 0.6455466505368214
8, 63, 65, 81, 62, 92 | 0.42449 | 0.6114068441064638
8, 63, 65, 81, 11, 92 | 0.41925 | 0.6091254752851711
8, 63, 65, 23, 81, 62 | 0.43088 | 0.6577145866245392
8, 63, 65, 23, 81, 11 | 0.42837 | 0.6447905640405263
8, 63, 65, 23, 81, 92 | 0.42975 | 0.6217490494296578
8, 63, 65, 23, 62, 11 | 0.41621 | 0.6434296083471949
8, 63, 65, 23, 62, 92 | 0.4186 | 0.6050190114068441
8, 63, 65, 23, 11, 92 | 0.41503 | 0.6045627376425855
8, 63, 23, 62, 11, 92 | 0.41084 | 0.5975665399239544
8, 63, 23, 81, 62, 11 | 0.42417 | 0.6366248298805384
8, 63, 23, 81, 62, 92 | 0.42541 | 0.6156653992395438
8, 63, 23, 81, 11, 92 | 0.4194 | 0.6127756653992396
8, 63, 81, 62, 11, 92 | 0.41499 | 0.604106463878327
8, 34, 63, 62, 11, 92 | 0.42086 | 0.6115589353612167
8, 34, 63, 81, 62, 11 | 0.43432 | 0.6466051716316347
8, 34, 63, 81, 62, 92 | 0.43536 | 0.6287452471482889
8, 34, 63, 81, 11, 92 | 0.43022 | 0.627680608365019
8, 34, 63, 23, 81, 62 | 0.42692 | 0.6408636124275935
8, 34, 63, 23, 81, 11 | 0.42397 | 0.6320883109027673
8, 34, 63, 23, 81, 92 | 0.42471 | 0.6187072243346008
8, 34, 63, 23, 62, 11 | 0.41182 | 0.6298200514138818
8, 34, 63, 23, 62, 92 | 0.41356 | 0.6012167300380228
8, 34, 63, 23, 11, 92 | 0.40957 | 0.5998479087452472
8, 34, 63, 65, 23, 81 | 0.43186 | 0.5176047607240267
8, 34, 63, 65, 23, 62 | 0.41799 | 0.6703528172722486
8, 34, 63, 65, 23, 11 | 0.41676 | 0.6399516104642371
8, 34, 63, 65, 23, 92 | 0.41857 | 0.6103422053231939
8, 34, 63, 65, 81, 62 | 0.44148 | 0.6667983149025803
8, 34, 63, 65, 81, 11 | 0.439 | 0.6547709057916226
8, 34, 63, 65, 81, 92 | 0.44014 | 0.6354372623574145
8, 34, 63, 65, 62, 11 | 0.42687 | 0.652502646302737
8, 34, 63, 65, 62, 92 | 0.42901 | 0.6179467680608365
8, 34, 63, 65, 11, 92 | 0.42574 | 0.6182509505703422
8, 34, 63, 36, 65, 81 | 0.44909 | 0.5684354078849492
8, 34, 63, 36, 65, 62 | 0.43942 | 0.6690363349131122
8, 34, 63, 36, 65, 11 | 0.43673 | 0.6605171631634659
8, 34, 63, 36, 65, 92 | 0.43825 | 0.6354372623574145
8, 34, 63, 36, 23, 81 | 0.43469 | 0.5456236052566328
8, 34, 63, 36, 23, 62 | 0.4252 | 0.6424433912585571
8, 34, 63, 36, 23, 11 | 0.42179 | 0.6408589142597914
8, 34, 63, 36, 23, 92 | 0.42303 | 0.6199239543726236
8, 34, 63, 36, 81, 62 | 0.44435 | 0.6367825171142707
8, 34, 63, 36, 81, 11 | 0.4399 | 0.6500831695145924
8, 34, 63, 36, 81, 92 | 0.44038 | 0.6407604562737642
8, 34, 63, 36, 62, 11 | 0.43195 | 0.6540148192953273
8, 34, 63, 36, 62, 92 | 0.43343 | 0.6295057034220533
8, 34, 63, 36, 11, 92 | 0.42802 | 0.6278326996197718
8, 34, 63, 37, 36, 65 | 0.45145 | 0.6376344086021506
8, 34, 63, 37, 36, 23 | 0.43917 | 0.7812651478429472
8, 34, 63, 37, 36, 81 | 0.45386 | 0.5940986858418051
8, 34, 63, 37, 36, 62 | 0.44754 | 0.6521853607161664
8, 34, 63, 37, 36, 11 | 0.44419 | 0.6511416906094057
8, 34, 63, 37, 36, 92 | 0.4445 | 0.6444106463878327
8, 34, 63, 37, 65, 81 | 0.45323 | 0.5741383585420282
8, 34, 63, 37, 65, 62 | 0.44327 | 0.6789099526066351
8, 34, 63, 37, 65, 11 | 0.44191 | 0.6517465598064418
8, 34, 63, 37, 65, 92 | 0.44281 | 0.6360456273764259
8, 34, 63, 37, 23, 81 | 0.44077 | 0.5509546243491198
8, 34, 63, 37, 23, 62 | 0.43075 | 0.6550816219062665
8, 34, 63, 37, 23, 11 | 0.42898 | 0.630576137910177
8, 34, 63, 37, 23, 92 | 0.42949 | 0.6206844106463878
8, 34, 63, 37, 81, 62 | 0.44951 | 0.6484992101105845
8, 34, 63, 37, 81, 11 | 0.4464 | 0.6432783910479359
8, 34, 63, 37, 81, 92 | 0.44621 | 0.644106463878327
8, 34, 63, 37, 62, 11 | 0.43802 | 0.6435808256464539
8, 34, 63, 37, 62, 92 | 0.43882 | 0.6293536121673003
8, 34, 63, 37, 11, 92 | 0.43497 | 0.6292015209125476
8, 34, 37, 62, 11, 92 | 0.43231 | 0.6190114068441065
8, 34, 37, 81, 62, 11 | 0.44238 | 0.6432783910479359
8, 34, 37, 81, 62, 92 | 0.44294 | 0.6326996197718631
8, 34, 37, 81, 11, 92 | 0.43977 | 0.6331558935361217
8, 34, 37, 23, 81, 62 | 0.43497 | 0.6666666666666666
8, 34, 37, 23, 81, 11 | 0.43417 | 0.6292151822168456
8, 34, 37, 23, 81, 92 | 0.43435 | 0.6243346007604563
8, 34, 37, 23, 62, 11 | 0.42395 | 0.6252835324361107
8, 34, 37, 23, 62, 92 | 0.42494 | 0.6080608365019011
8, 34, 37, 23, 11, 92 | 0.42352 | 0.6092775665399239
8, 34, 37, 65, 23, 81 | 0.43836 | 0.5655839325564096
8, 34, 37, 65, 23, 62 | 0.42661 | 0.6933912585571353
8, 34, 37, 65, 23, 11 | 0.42752 | 0.6340541357931347
8, 34, 37, 65, 23, 92 | 0.42865 | 0.6147528517110267
8, 34, 37, 65, 81, 62 | 0.44635 | 0.6847024749868352
8, 34, 37, 65, 81, 11 | 0.44554 | 0.6500831695145924
8, 34, 37, 65, 81, 92 | 0.44615 | 0.6387832699619772
8, 34, 37, 65, 62, 11 | 0.43569 | 0.6456978678360804
8, 34, 37, 65, 62, 92 | 0.43713 | 0.6217490494296578
8, 34, 37, 65, 11, 92 | 0.4359 | 0.6238783269961977
8, 34, 37, 36, 65, 81 | 0.45275 | 0.6074882221671213
8, 34, 37, 36, 65, 62 | 0.44478 | 0.6881253291205898
8, 34, 37, 36, 65, 11 | 0.44382 | 0.6562830787842129
8, 34, 37, 36, 65, 92 | 0.44497 | 0.6368060836501901
8, 34, 37, 36, 23, 81 | 0.44167 | 0.5871559633027523
8, 34, 37, 36, 23, 62 | 0.43347 | 0.6695629278567667
8, 34, 37, 36, 23, 11 | 0.43233 | 0.6376833509753516
8, 34, 37, 36, 23, 92 | 0.43303 | 0.6249429657794677
8, 34, 37, 36, 81, 62 | 0.44937 | 0.6579778830963665
8, 34, 37, 36, 81, 11 | 0.44662 | 0.6487222138212612
8, 34, 37, 36, 81, 92 | 0.44691 | 0.6422813688212928
8, 34, 37, 36, 62, 11 | 0.4402 | 0.6503856041131105
8, 34, 37, 36, 62, 92 | 0.44131 | 0.6314828897338403
8, 34, 37, 36, 11, 92 | 0.438 | 0.6314828897338403
8, 34, 36, 62, 11, 92 | 0.42684 | 0.617490494296578
8, 34, 36, 81, 62, 11 | 0.43701 | 0.6526538636019961
8, 34, 36, 81, 62, 92 | 0.43834 | 0.6304182509505704
8, 34, 36, 81, 11, 92 | 0.4339 | 0.627680608365019
8, 34, 36, 23, 81, 62 | 0.43023 | 0.6550816219062665
8, 34, 36, 23, 81, 11 | 0.42792 | 0.6387418720701649
8, 34, 36, 23, 81, 92 | 0.4289 | 0.6217490494296578
8, 34, 36, 23, 62, 11 | 0.41826 | 0.6382882201723877
8, 34, 36, 23, 62, 92 | 0.42009 | 0.6083650190114068
8, 34, 36, 23, 11, 92 | 0.41697 | 0.6073003802281369
8, 34, 36, 65, 23, 81 | 0.43478 | 0.5619885940986858
8, 34, 36, 65, 23, 62 | 0.42342 | 0.6844391785150079
8, 34, 36, 65, 23, 11 | 0.42279 | 0.6470588235294118
8, 34, 36, 65, 23, 92 | 0.42481 | 0.6142965779467681
8, 34, 36, 65, 81, 62 | 0.44337 | 0.677461822011585
8, 34, 36, 65, 81, 11 | 0.4414 | 0.6593074247693936
8, 34, 36, 65, 81, 92 | 0.44278 | 0.6363498098859316
8, 34, 36, 65, 62, 11 | 0.43178 | 0.6580976863753213
8, 34, 36, 65, 62, 92 | 0.43404 | 0.6217490494296578
8, 34, 36, 65, 11, 92 | 0.43142 | 0.6219011406844106
8, 34, 65, 62, 11, 92 | 0.42209 | 0.6060836501901141
8, 34, 65, 81, 62, 11 | 0.43378 | 0.652502646302737
8, 34, 65, 81, 62, 92 | 0.43564 | 0.6222053231939163
8, 34, 65, 81, 11, 92 | 0.43316 | 0.6238783269961977
8, 34, 65, 23, 81, 62 | 0.42488 | 0.682596103212217
8, 34, 65, 23, 81, 11 | 0.42463 | 0.6391955239679419
8, 34, 65, 23, 81, 92 | 0.42614 | 0.6141444866920152
8, 34, 65, 23, 62, 11 | 0.41072 | 0.6325419628005444
8, 34, 65, 23, 62, 92 | 0.4131 | 0.5942205323193916
8, 34, 65, 23, 11, 92 | 0.41209 | 0.5978707224334601
8, 34, 23, 62, 11, 92 | 0.40751 | 0.5898098859315589
8, 34, 23, 81, 62, 11 | 0.42021 | 0.6302737033116589
8, 34, 23, 81, 62, 92 | 0.42161 | 0.6068441064638783
8, 34, 23, 81, 11, 92 | 0.41883 | 0.607148288973384
8, 34, 81, 62, 11, 92 | 0.42888 | 0.6179467680608365
8, 10, 34, 62, 11, 92 | 0.43957 | 0.6383269961977186
8, 10, 34, 81, 62, 11 | 0.44912 | 0.6617269015575382
8, 10, 34, 81, 62, 92 | 0.45008 | 0.6451711026615969
8, 10, 34, 81, 11, 92 | 0.44621 | 0.6450190114068441
8, 10, 34, 23, 81, 62 | 0.4423 | 0.6733807266982622
8, 10, 34, 23, 81, 11 | 0.44068 | 0.6493270830182973
8, 10, 34, 23, 81, 92 | 0.44132 | 0.6375665399239544
8, 10, 34, 23, 62, 11 | 0.43173 | 0.6487222138212612
8, 10, 34, 23, 62, 92 | 0.43287 | 0.6293536121673003
8, 10, 34, 23, 11, 92 | 0.4305 | 0.6295057034220533
8, 10, 34, 65, 23, 81 | 0.44698 | 0.588395735184726
8, 10, 34, 65, 23, 62 | 0.43634 | 0.7030015797788309
