8, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.57867 | 0.7780988593155893
8, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.58347 | 0.7812927756653992
8, 33, 42, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.59563 | 0.7800760456273764
8, 33, 42, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.60027 | 0.7826615969581749
8, 33, 42, 10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.60801 | 0.7922433460076046
8, 33, 42, 10, 34, 63, 37, 36, 81, 62, 11, 92 | 0.60591 | 0.7913307984790875
8, 33, 42, 10, 34, 63, 36, 65, 81, 62, 11, 92 | 0.60169 | 0.7844866920152092
8, 33, 42, 10, 63, 36, 65, 23, 81, 62, 11, 92 | 0.59628 | 0.7806844106463878
8, 33, 42, 10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.602 | 0.7899619771863118
8, 33, 42, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.60365 | 0.789809885931559
8, 33, 42, 10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.5971 | 0.7847908745247149
8, 33, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.60053 | 0.7785551330798479
8, 33, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.60558 | 0.7826615969581749
8, 30, 33, 42, 10, 63, 37, 36, 23, 81, 62, 11 | 0.62488 | 0.7978224708906699
8, 1, 30, 42, 10, 63, 37, 36, 23, 81, 62, 11 | 0.6146 | 0.7969151670951157
8, 9, 42, 10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.5952 | 0.7949809885931559
35, 33, 42, 10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.60298 | 0.7829657794676806
35, 33, 42, 10, 34, 63, 37, 36, 81, 62, 11, 92 | 0.60011 | 0.7809885931558935
35, 33, 42, 10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.59637 | 0.7796197718631178
35, 33, 42, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.59888 | 0.7811406844106464
35, 33, 42, 10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.59228 | 0.7756653992395437
35, 9, 33, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.62322 | 0.7980228136882129
35, 9, 33, 42, 10, 63, 37, 36, 81, 62, 11, 92 | 0.61346 | 0.7975665399239543
35, 9, 33, 42, 10, 63, 36, 65, 23, 81, 11, 92 | 0.6179 | 0.794828897338403
35, 9, 33, 42, 10, 34, 63, 36, 65, 81, 11, 92 | 0.62161 | 0.7983269961977186
35, 9, 33, 42, 34, 63, 37, 36, 65, 81, 11, 92 | 0.62192 | 0.7992395437262357
35, 9, 33, 42, 63, 37, 36, 65, 23, 81, 11, 92 | 0.61886 | 0.7969581749049429
35, 9, 42, 10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.60421 | 0.7951330798479087
35, 9, 42, 10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.59862 | 0.7910266159695818
35, 9, 42, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.60102 | 0.7922433460076046
9, 42, 10, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.53756 | 0.7577186311787072
9, 42, 10, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.54144 | 0.7624334600760456
9, 33, 42, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.56059 | 0.7650190114068441
9, 33, 42, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.56441 | 0.7688212927756654
9, 33, 42, 10, 34, 37, 36, 65, 81, 62, 11, 92 | 0.55602 | 0.7653231939163498
