8, 63, 37, 36, 65, 23, 81, 62, 11, 92 | 0.53102 | 0.7253231939163498
8, 34, 63, 37, 36, 23, 81, 62, 11, 92 | 0.52909 | 0.727148288973384
8, 34, 63, 37, 36, 65, 81, 62, 11, 92 | 0.53739 | 0.7326235741444866
8, 10, 34, 37, 36, 23, 81, 62, 11, 92 | 0.53567 | 0.7330798479087453
8, 10, 34, 37, 36, 65, 81, 62, 11, 92 | 0.54294 | 0.7384030418250951
8, 10, 34, 63, 37, 23, 81, 62, 11, 92 | 0.53795 | 0.7376425855513308
8, 10, 34, 63, 37, 65, 81, 62, 11, 92 | 0.54583 | 0.743574144486692
8, 10, 34, 63, 37, 36, 65, 62, 11, 92 | 0.54371 | 0.7422053231939163
8, 10, 34, 63, 37, 36, 65, 81, 62, 11 | 0.54937 | 0.7477695448359293
8, 10, 34, 63, 37, 36, 65, 81, 62, 92 | 0.5493 | 0.7473764258555133
8, 10, 34, 63, 37, 36, 65, 81, 11, 92 | 0.54916 | 0.7492015209125475
8, 10, 34, 63, 37, 36, 81, 62, 11, 92 | 0.54633 | 0.7467680608365019
8, 10, 34, 63, 36, 23, 81, 62, 11, 92 | 0.53213 | 0.733231939163498
8, 10, 34, 63, 36, 65, 81, 62, 11, 92 | 0.54165 | 0.7403802281368821
8, 10, 63, 36, 65, 23, 81, 62, 11, 92 | 0.53439 | 0.7330798479087453
8, 10, 63, 37, 36, 23, 81, 62, 11, 92 | 0.54088 | 0.7420532319391635
8, 10, 63, 37, 36, 65, 23, 62, 11, 92 | 0.53763 | 0.7371863117870723
8, 10, 63, 37, 36, 65, 23, 81, 62, 11 | 0.54328 | 0.7409647663692727
8, 10, 63, 37, 36, 65, 23, 81, 62, 92 | 0.54317 | 0.7411406844106464
8, 10, 63, 37, 36, 65, 23, 81, 11, 92 | 0.54312 | 0.7437262357414449
8, 10, 63, 37, 36, 65, 81, 62, 11, 92 | 0.53631 | 0.7359695817490495
8, 10, 63, 37, 65, 23, 81, 62, 11, 92 | 0.53959 | 0.7365779467680609
8, 10, 37, 36, 65, 23, 81, 62, 11, 92 | 0.53705 | 0.7327756653992396
8, 42, 10, 36, 65, 23, 81, 62, 11, 92 | 0.53396 | 0.7356653992395438
8, 42, 10, 37, 36, 23, 81, 62, 11, 92 | 0.54039 | 0.7463117870722433
8, 42, 10, 37, 36, 65, 23, 62, 11, 92 | 0.53913 | 0.7426615969581749
8, 42, 10, 37, 36, 65, 23, 81, 62, 11 | 0.54164 | 0.7412672009677908
8, 42, 10, 37, 36, 65, 23, 81, 62, 92 | 0.54124 | 0.7458555133079848
8, 42, 10, 37, 36, 65, 23, 81, 11, 92 | 0.54226 | 0.7470722433460076
8, 42, 10, 37, 36, 65, 81, 62, 11, 92 | 0.53471 | 0.7403802281368821
8, 42, 10, 37, 65, 23, 81, 62, 11, 92 | 0.53993 | 0.7447908745247148
8, 42, 10, 63, 37, 23, 81, 62, 11, 92 | 0.54453 | 0.7531558935361217
8, 42, 10, 63, 37, 65, 23, 62, 11, 92 | 0.54271 | 0.7493536121673003
8, 42, 10, 63, 37, 65, 23, 81, 62, 11 | 0.54648 | 0.7455012853470437
8, 42, 10, 63, 37, 65, 23, 81, 62, 92 | 0.54591 | 0.7526996197718632
8, 42, 10, 63, 37, 65, 23, 81, 11, 92 | 0.54652 | 0.7545247148288974
8, 42, 10, 63, 37, 65, 81, 62, 11, 92 | 0.53985 | 0.7484410646387832
8, 42, 10, 63, 37, 36, 65, 62, 11, 92 | 0.53897 | 0.7467680608365019
8, 42, 10, 63, 37, 36, 65, 81, 62, 11 | 0.54178 | 0.7450476334492666
8, 42, 10, 63, 37, 36, 65, 81, 62, 92 | 0.5414 | 0.7493536121673003
8, 42, 10, 63, 37, 36, 65, 81, 11, 92 | 0.54044 | 0.7502661596958174
8, 42, 10, 63, 37, 36, 65, 23, 81, 62 | 0.54805 | 0.7883096366508688
8, 42, 10, 63, 37, 36, 65, 23, 81, 11 | 0.54888 | 0.7442915469529714
8, 42, 10, 63, 37, 36, 65, 23, 81, 92 | 0.54804 | 0.7555893536121673
8, 42, 10, 63, 37, 36, 65, 23, 62, 11 | 0.54549 | 0.7455012853470437
8, 42, 10, 63, 37, 36, 65, 23, 62, 92 | 0.54502 | 0.7511787072243346
8, 42, 10, 63, 37, 36, 65, 23, 11, 92 | 0.54555 | 0.7533079847908746
8, 42, 10, 63, 37, 36, 23, 62, 11, 92 | 0.54363 | 0.7523954372623575
8, 42, 10, 63, 37, 36, 23, 81, 62, 11 | 0.54703 | 0.7409647663692727
8, 42, 10, 63, 37, 36, 23, 81, 62, 92 | 0.546 | 0.7551330798479088
8, 42, 10, 63, 37, 36, 23, 81, 11, 92 | 0.54492 | 0.7549809885931559
8, 42, 10, 63, 37, 36, 81, 62, 11, 92 | 0.53837 | 0.7495057034220532
8, 42, 10, 63, 36, 23, 81, 62, 11, 92 | 0.53665 | 0.7447908745247148
8, 42, 10, 63, 36, 65, 23, 62, 11, 92 | 0.53542 | 0.7417490494296578
8, 42, 10, 63, 36, 65, 23, 81, 62, 11 | 0.53993 | 0.7435354604566763
8, 42, 10, 63, 36, 65, 23, 81, 62, 92 | 0.53972 | 0.7452471482889734
8, 42, 10, 63, 36, 65, 23, 81, 11, 92 | 0.53955 | 0.7461596958174905
8, 42, 10, 63, 36, 65, 81, 62, 11, 92 | 0.53342 | 0.7399239543726236
8, 42, 10, 63, 65, 23, 81, 62, 11, 92 | 0.53665 | 0.742509505703422
8, 42, 10, 34, 63, 65, 81, 62, 11, 92 | 0.54311 | 0.7481368821292775
8, 42, 10, 34, 63, 36, 65, 62, 11, 92 | 0.54179 | 0.7461596958174905
8, 42, 10, 34, 63, 36, 65, 81, 62, 11 | 0.5463 | 0.7501890216240737
8, 42, 10, 34, 63, 36, 65, 81, 62, 92 | 0.54619 | 0.7504182509505704
8, 42, 10, 34, 63, 36, 65, 81, 11, 92 | 0.54593 | 0.7508745247148289
8, 42, 10, 34, 63, 36, 81, 62, 11, 92 | 0.54252 | 0.7492015209125475
8, 42, 10, 34, 63, 37, 36, 62, 11, 92 | 0.54825 | 0.7546768060836502
8, 42, 10, 34, 63, 37, 36, 81, 62, 11 | 0.55165 | 0.746711023741116
8, 42, 10, 34, 63, 37, 36, 81, 62, 92 | 0.55083 | 0.7577186311787072
8, 42, 10, 34, 63, 37, 36, 81, 11, 92 | 0.54998 | 0.7578707224334601
8, 42, 10, 34, 63, 37, 36, 65, 81, 62 | 0.5534 | 0.789757767245919
8, 42, 10, 34, 63, 37, 36, 65, 81, 11 | 0.55405 | 0.7486768486314834
8, 42, 10, 34, 63, 37, 36, 65, 81, 92 | 0.55325 | 0.7593916349809886
8, 42, 10, 34, 63, 37, 36, 65, 62, 11 | 0.55069 | 0.7498865870255558
8, 42, 10, 34, 63, 37, 36, 65, 62, 92 | 0.55027 | 0.7548288973384031
8, 42, 10, 34, 63, 37, 36, 65, 11, 92 | 0.55072 | 0.7565019011406844
8, 42, 10, 34, 63, 37, 65, 62, 11, 92 | 0.548 | 0.7533079847908746
8, 42, 10, 34, 63, 37, 65, 81, 62, 11 | 0.55183 | 0.7503402389233328
8, 42, 10, 34, 63, 37, 65, 81, 62, 92 | 0.55131 | 0.7568060836501901
8, 42, 10, 34, 63, 37, 65, 81, 11, 92 | 0.55177 | 0.7586311787072243
8, 42, 10, 34, 63, 37, 81, 62, 11, 92 | 0.54934 | 0.7563498098859316
8, 42, 10, 34, 37, 23, 81, 62, 11, 92 | 0.53848 | 0.7437262357414449
8, 42, 10, 34, 37, 65, 81, 62, 11, 92 | 0.54508 | 0.7485931558935361
8, 42, 10, 34, 37, 36, 65, 62, 11, 92 | 0.54416 | 0.7457034220532319
8, 42, 10, 34, 37, 36, 65, 81, 62, 11 | 0.54671 | 0.7459549372448208
8, 42, 10, 34, 37, 36, 65, 81, 62, 92 | 0.54641 | 0.7490494296577946
8, 42, 10, 34, 37, 36, 65, 81, 11, 92 | 0.54721 | 0.750722433460076
8, 42, 10, 34, 37, 36, 81, 62, 11, 92 | 0.54487 | 0.7488973384030418
8, 42, 10, 34, 36, 23, 81, 62, 11, 92 | 0.53184 | 0.7352091254752852
8, 42, 10, 34, 36, 65, 81, 62, 11, 92 | 0.54015 | 0.7402281368821293
8, 42, 34, 37, 36, 23, 81, 62, 11, 92 | 0.53038 | 0.7341444866920153
8, 42, 34, 37, 36, 65, 81, 62, 11, 92 | 0.53728 | 0.7373384030418251
8, 42, 34, 63, 37, 23, 81, 62, 11, 92 | 0.5331 | 0.739467680608365
8, 42, 34, 63, 37, 65, 81, 62, 11, 92 | 0.54057 | 0.7441825095057034
8, 42, 34, 63, 37, 36, 65, 62, 11, 92 | 0.53988 | 0.7406844106463878
8, 42, 34, 63, 37, 36, 65, 81, 62, 11 | 0.54405 | 0.7448964161500076
8, 42, 34, 63, 37, 36, 65, 81, 62, 92 | 0.54385 | 0.7464638783269962
8, 42, 34, 63, 37, 36, 65, 81, 11, 92 | 0.54404 | 0.7475285171102661
8, 42, 34, 63, 37, 36, 81, 62, 11, 92 | 0.54162 | 0.7469201520912547
8, 42, 34, 63, 36, 23, 81, 62, 11, 92 | 0.52632 | 0.7311026615969581
8, 42, 34, 63, 36, 65, 81, 62, 11, 92 | 0.53556 | 0.7356653992395438
8, 42, 63, 36, 65, 23, 81, 62, 11, 92 | 0.52881 | 0.7311026615969581
8, 42, 63, 37, 36, 23, 81, 62, 11, 92 | 0.53672 | 0.7441825095057034
8, 42, 63, 37, 36, 65, 23, 62, 11, 92 | 0.53433 | 0.7377946768060837
8, 42, 63, 37, 36, 65, 23, 81, 62, 11 | 0.53857 | 0.73824285498261
8, 42, 63, 37, 36, 65, 23, 81, 62, 92 | 0.5382 | 0.7423574144486692
8, 42, 63, 37, 36, 65, 23, 81, 11, 92 | 0.53861 | 0.7443346007604563
8, 42, 63, 37, 36, 65, 81, 62, 11, 92 | 0.53183 | 0.7367300380228137
8, 42, 63, 37, 65, 23, 81, 62, 11, 92 | 0.535 | 0.7391634980988593
8, 42, 37, 36, 65, 23, 81, 62, 11, 92 | 0.53181 | 0.7339923954372624
8, 33, 42, 36, 65, 23, 81, 62, 11, 92 | 0.55218 | 0.7402281368821293
8, 33, 42, 37, 36, 23, 81, 62, 11, 92 | 0.55917 | 0.7514828897338403
8, 33, 42, 37, 36, 65, 23, 62, 11, 92 | 0.55673 | 0.746615969581749
8, 33, 42, 37, 36, 65, 23, 81, 62, 11 | 0.56007 | 0.7533645849085135
8, 33, 42, 37, 36, 65, 23, 81, 62, 92 | 0.56013 | 0.7510266159695818
8, 33, 42, 37, 36, 65, 23, 81, 11, 92 | 0.56079 | 0.7513307984790875
8, 33, 42, 37, 36, 65, 81, 62, 11, 92 | 0.55339 | 0.7441825095057034
8, 33, 42, 37, 65, 23, 81, 62, 11, 92 | 0.55717 | 0.747680608365019
8, 33, 42, 63, 37, 23, 81, 62, 11, 92 | 0.56116 | 0.7536121673003803
8, 33, 42, 63, 37, 65, 23, 62, 11, 92 | 0.55804 | 0.7467680608365019
8, 33, 42, 63, 37, 65, 23, 81, 62, 11 | 0.56257 | 0.7560864962951762
8, 33, 42, 63, 37, 65, 23, 81, 62, 92 | 0.56269 | 0.752851711026616
8, 33, 42, 63, 37, 65, 23, 81, 11, 92 | 0.56295 | 0.753916349809886
8, 33, 42, 63, 37, 65, 81, 62, 11, 92 | 0.55635 | 0.7473764258555133
8, 33, 42, 63, 37, 36, 65, 62, 11, 92 | 0.55589 | 0.746615969581749
8, 33, 42, 63, 37, 36, 65, 81, 62, 11 | 0.5593 | 0.7566913654922123
8, 33, 42, 63, 37, 36, 65, 81, 62, 92 | 0.55961 | 0.7505703422053231
8, 33, 42, 63, 37, 36, 65, 81, 11, 92 | 0.55828 | 0.7508745247148289
8, 33, 42, 63, 37, 36, 65, 23, 81, 62 | 0.56597 | 0.7946287519747235
8, 33, 42, 63, 37, 36, 65, 23, 81, 11 | 0.56639 | 0.7577498865870256
8, 33, 42, 63, 37, 36, 65, 23, 81, 92 | 0.56631 | 0.7575665399239544
8, 33, 42, 63, 37, 36, 65, 23, 62, 11 | 0.56198 | 0.7586571903825797
8, 33, 42, 63, 37, 36, 65, 23, 62, 92 | 0.5623 | 0.7523954372623575
8, 33, 42, 63, 37, 36, 65, 23, 11, 92 | 0.56228 | 0.7537642585551331
8, 33, 42, 63, 37, 36, 23, 62, 11, 92 | 0.56061 | 0.7540684410646388
8, 33, 42, 63, 37, 36, 23, 81, 62, 11 | 0.56477 | 0.7542718887040677
8, 33, 42, 63, 37, 36, 23, 81, 62, 92 | 0.56442 | 0.7581749049429658
8, 33, 42, 63, 37, 36, 23, 81, 11, 92 | 0.56301 | 0.7577186311787072
8, 33, 42, 63, 37, 36, 81, 62, 11, 92 | 0.5565 | 0.7513307984790875
8, 33, 42, 63, 36, 23, 81, 62, 11, 92 | 0.5544 | 0.747680608365019
8, 33, 42, 63, 36, 65, 23, 62, 11, 92 | 0.55179 | 0.7415969581749049
8, 33, 42, 63, 36, 65, 23, 81, 62, 11 | 0.55704 | 0.7569938000907304
8, 33, 42, 63, 36, 65, 23, 81, 62, 92 | 0.55761 | 0.7469201520912547
8, 33, 42, 63, 36, 65, 23, 81, 11, 92 | 0.55693 | 0.7473764258555133
8, 33, 42, 63, 36, 65, 81, 62, 11, 92 | 0.5509 | 0.7403802281368821
8, 33, 42, 63, 65, 23, 81, 62, 11, 92 | 0.55235 | 0.7412927756653992
8, 33, 42, 34, 63, 65, 81, 62, 11, 92 | 0.55862 | 0.7464638783269962
8, 33, 42, 34, 63, 36, 65, 62, 11, 92 | 0.55816 | 0.7450950570342205
8, 33, 42, 34, 63, 36, 65, 81, 62, 11 | 0.56322 | 0.763949795856646
8, 33, 42, 34, 63, 36, 65, 81, 62, 92 | 0.56395 | 0.7514828897338403
8, 33, 42, 34, 63, 36, 65, 81, 11, 92 | 0.56309 | 0.7510266159695818
8, 33, 42, 34, 63, 36, 81, 62, 11, 92 | 0.56003 | 0.7505703422053231
8, 33, 42, 34, 63, 37, 36, 62, 11, 92 | 0.56505 | 0.7555893536121673
8, 33, 42, 34, 63, 37, 36, 81, 62, 11 | 0.56909 | 0.759564494178134
8, 33, 42, 34, 63, 37, 36, 81, 62, 92 | 0.56897 | 0.76
8, 33, 42, 34, 63, 37, 36, 81, 11, 92 | 0.56779 | 0.7595437262357414
8, 33, 42, 34, 63, 37, 36, 65, 81, 62 | 0.57114 | 0.7948920484465508
8, 33, 42, 34, 63, 37, 36, 65, 81, 11 | 0.57126 | 0.7625888401633146
8, 33, 42, 34, 63, 37, 36, 65, 81, 92 | 0.5713 | 0.7606083650190114
8, 33, 42, 34, 63, 37, 36, 65, 62, 11 | 0.56707 | 0.7628912747618327
8, 33, 42, 34, 63, 37, 36, 65, 62, 92 | 0.56745 | 0.7557414448669202
8, 33, 42, 34, 63, 37, 36, 65, 11, 92 | 0.56727 | 0.7566539923954373
8, 33, 42, 34, 63, 37, 65, 62, 11, 92 | 0.56318 | 0.7505703422053231
8, 33, 42, 34, 63, 37, 65, 81, 62, 11 | 0.56766 | 0.7615303190685014
8, 33, 42, 34, 63, 37, 65, 81, 62, 92 | 0.56787 | 0.756958174904943
8, 33, 42, 34, 63, 37, 65, 81, 11, 92 | 0.56789 | 0.7574144486692015
8, 33, 42, 34, 63, 37, 81, 62, 11, 92 | 0.56563 | 0.7561977186311787
8, 33, 42, 34, 37, 23, 81, 62, 11, 92 | 0.55583 | 0.746615969581749
8, 33, 42, 34, 37, 65, 81, 62, 11, 92 | 0.56216 | 0.7514828897338403
8, 33, 42, 34, 37, 36, 65, 62, 11, 92 | 0.5617 | 0.7495057034220532
8, 33, 42, 34, 37, 36, 65, 81, 62, 11 | 0.56499 | 0.7585059730833207
8, 33, 42, 34, 37, 36, 65, 81, 62, 92 | 0.56519 | 0.7540684410646388
8, 33, 42, 34, 37, 36, 65, 81, 11, 92 | 0.5655 | 0.7543726235741445
8, 33, 42, 34, 37, 36, 81, 62, 11, 92 | 0.56343 | 0.7531558935361217
8, 33, 42, 34, 36, 23, 81, 62, 11, 92 | 0.55039 | 0.7402281368821293
8, 33, 42, 34, 36, 65, 81, 62, 11, 92 | 0.55824 | 0.7440304182509506
8, 33, 42, 10, 34, 65, 81, 62, 11, 92 | 0.5645 | 0.7534600760456274
8, 33, 42, 10, 34, 36, 65, 62, 11, 92 | 0.56364 | 0.7525475285171103
8, 33, 42, 10, 34, 36, 65, 81, 62, 11 | 0.5672 | 0.7647058823529411
8, 33, 42, 10, 34, 36, 65, 81, 62, 92 | 0.56766 | 0.7563498098859316
8, 33, 42, 10, 34, 36, 65, 81, 11, 92 | 0.56748 | 0.7557414448669202
