3, 35 | 0.65206 | 0.7935784042749217
3, 9 | 0.6483 | 0.7872726330517698
3, 33 | 0.64607 | 0.6875150929727118
3, 10 | 0.63209 | 0.7827341905011808
3, 34 | 0.62848 | 0.7942829457364341
3, 37 | 0.6331 | 0.6969164028608278
3, 65 | 0.62509 | 0.7868578255675029
3, 81 | 0.62364 | 0.7968013885445078
3, 62 | 0.62283 | 0.7948920484465508
8, 35 | 0.3599 | 0.38736871199557765
8, 9 | 0.35702 | 0.325750116598435
8, 1 | 0.32524 | 0.40668557291980933
8, 30 | 0.31688 | 0.3306799583395328
8, 33 | 0.31351 | 0.3029059003461322
8, 42 | 0.30299 | 0.36863070539419085
8, 10 | 0.30251 | 0.33875623196011545
8, 34 | 0.29663 | 0.3244186046511628
8, 63 | 0.27216 | 0.46995431650462693
8, 37 | 0.28927 | 0.26884746160159456
8, 36 | 0.282 | 0.3433849821215733
8, 65 | 0.28275 | 0.3328554360812425
8, 23 | 0.28189 | 0.33373727581192436
8, 81 | 0.282 | 0.3170096702206794
8, 62 | 0.27658 | 0.3461032122169563
8, 11 | 0.26382 | 0.441856948434901
8, 92 | 0.2672 | 0.38722433460076044
35, 9 | 0.35149 | 0.30346686013369956
35, 1 | 0.31925 | 0.3835153563024196
35, 30 | 0.30969 | 0.3110400238059813
35, 33 | 0.29814 | 0.34750060371890845
35, 42 | 0.29818 | 0.3269709543568465
35, 10 | 0.29191 | 0.3454911221901513
35, 34 | 0.28522 | 0.33972868217054264
35, 63 | 0.27003 | 0.37975869743469604
35, 37 | 0.27935 | 0.2699026849572048
35, 36 | 0.27531 | 0.30595947556615016
35, 65 | 0.27236 | 0.33954599761051374
35, 23 | 0.27118 | 0.34440135724672805
35, 81 | 0.27541 | 0.27684106124473096
35, 62 | 0.26521 | 0.3663770405476567
35, 11 | 0.25489 | 0.4282473915015878
35, 92 | 0.2599 | 0.348745247148289
9, 1 | 0.29547 | 0.38152416581186266
9, 30 | 0.28027 | 0.35054307394732925
9, 33 | 0.28448 | 0.26338243580455606
9, 42 | 0.25085 | 0.5196680497925311
9, 10 | 0.2539 | 0.4670690107583311
9, 34 | 0.25858 | 0.36424418604651165
9, 63 | 0.25138 | 0.3158018039123814
9, 37 | 0.24512 | 0.3885566889436042
9, 36 | 0.24099 | 0.42765196662693683
9, 65 | 0.24538 | 0.37383512544802866
9, 23 | 0.24832 | 0.32925351429956373
9, 81 | 0.2399 | 0.4181750557897347
9, 62 | 0.24027 | 0.37730384412848866
9, 11 | 0.2369 | 0.3357024043550582
9, 92 | 0.23192 | 0.40760456273764256
1, 30 | 0.25095 | 0.3660169617616426
1, 33 | 0.25449 | 0.2855187957820172
1, 42 | 0.23786 | 0.4014107883817427
1, 10 | 0.23943 | 0.3553747922679962
1, 34 | 0.23446 | 0.33401162790697675
1, 63 | 0.2248 | 0.30807075084924446
1, 37 | 0.22775 | 0.27283386094501116
