3, 9, 33, 37 | 0.70076 | 0.797397115722828
3, 35, 33, 37 | 0.70504 | 0.7556571696564661
8, 62, 11, 92 | 0.34153 | 0.5031178707224334
8, 81, 62, 11 | 0.35444 | 0.5613186148495388
8, 81, 62, 92 | 0.35686 | 0.521977186311787
8, 81, 11, 92 | 0.34675 | 0.5140684410646388
8, 23, 81, 62 | 0.3669 | 0.5358083201685098
8, 23, 81, 11 | 0.36067 | 0.5610161802510207
8, 23, 81, 92 | 0.36234 | 0.5330798479087453
8, 23, 62, 11 | 0.35104 | 0.5626795705428701
8, 23, 62, 92 | 0.35379 | 0.5183269961977186
8, 23, 11, 92 | 0.34625 | 0.5122433460076046
8, 65, 23, 81 | 0.37178 | 0.45400446317877513
8, 65, 23, 62 | 0.35916 | 0.586361242759347
8, 65, 23, 11 | 0.35587 | 0.5746257371843339
8, 65, 23, 92 | 0.35878 | 0.5279087452471483
8, 65, 81, 62 | 0.36445 | 0.555028962611901
8, 65, 81, 11 | 0.35893 | 0.5723574776954483
8, 65, 81, 92 | 0.36152 | 0.5304942965779468
8, 65, 62, 11 | 0.34907 | 0.5719038257976713
8, 65, 62, 92 | 0.35273 | 0.5137642585551331
8, 65, 11, 92 | 0.34622 | 0.5116349809885932
8, 36, 65, 23 | 0.37087 | 0.5060591371788657
8, 36, 65, 81 | 0.37067 | 0.4971485246714605
8, 36, 65, 62 | 0.36342 | 0.5614797261716693
8, 36, 65, 11 | 0.35781 | 0.5811280810524724
8, 36, 65, 92 | 0.36084 | 0.5326235741444867
8, 36, 23, 81 | 0.37278 | 0.48189933052318373
8, 36, 23, 62 | 0.36598 | 0.539362822538178
8, 36, 23, 11 | 0.35931 | 0.5717526084984123
8, 36, 23, 92 | 0.36144 | 0.5368821292775665
8, 36, 81, 62 | 0.36582 | 0.49749868351764087
8, 36, 81, 11 | 0.35674 | 0.5601088764554665
8, 36, 81, 92 | 0.35849 | 0.5309505703422053
8, 36, 62, 11 | 0.35309 | 0.5697867836080448
8, 36, 62, 92 | 0.35585 | 0.5253231939163499
8, 36, 11, 92 | 0.34572 | 0.5174144486692015
8, 37, 36, 65 | 0.37509 | 0.5180406212664277
8, 37, 36, 23 | 0.37919 | 0.46146388754241396
8, 37, 36, 81 | 0.3735 | 0.5195883957351847
8, 37, 36, 62 | 0.37134 | 0.5182991047919958
8, 37, 36, 11 | 0.36376 | 0.5613186148495388
8, 37, 36, 92 | 0.36515 | 0.5376425855513308
8, 37, 65, 23 | 0.37625 | 0.5044837615123606
8, 37, 65, 81 | 0.37581 | 0.49851227374163154
8, 37, 65, 62 | 0.36803 | 0.5699052132701422
8, 37, 65, 11 | 0.3638 | 0.5699380009073038
8, 37, 65, 92 | 0.36613 | 0.5320152091254753
8, 37, 23, 81 | 0.37998 | 0.4852467146045128
8, 37, 23, 62 | 0.37247 | 0.5522643496577145
8, 37, 23, 11 | 0.36759 | 0.5595040072584304
8, 37, 23, 92 | 0.36904 | 0.5349049429657795
8, 37, 81, 62 | 0.37241 | 0.5089520800421274
8, 37, 81, 11 | 0.36476 | 0.5516407076969605
8, 37, 81, 92 | 0.36571 | 0.5346007604562738
8, 37, 62, 11 | 0.36038 | 0.5575381823680629
