8, 36, 65, 23, 81, 62, 11, 92 | 0.47689 | 0.6679847908745247
8, 37, 36, 23, 81, 62, 11, 92 | 0.48484 | 0.6801520912547528
8, 37, 36, 65, 23, 62, 11, 92 | 0.47993 | 0.6714828897338403
8, 37, 36, 65, 23, 81, 62, 11 | 0.48683 | 0.695297141993044
8, 37, 36, 65, 23, 81, 62, 92 | 0.48764 | 0.6812167300380229
8, 37, 36, 65, 23, 81, 11, 92 | 0.48726 | 0.6809125475285172
8, 37, 36, 65, 81, 62, 11, 92 | 0.47949 | 0.6716349809885932
8, 37, 65, 23, 81, 62, 11, 92 | 0.48129 | 0.6722433460076046
8, 63, 37, 23, 81, 62, 11, 92 | 0.48464 | 0.6804562737642585
8, 63, 37, 65, 23, 62, 11, 92 | 0.47831 | 0.668745247148289
8, 63, 37, 65, 23, 81, 62, 11 | 0.48744 | 0.6933313171026766
8, 63, 37, 65, 23, 81, 62, 92 | 0.4881 | 0.6815209125475286
8, 63, 37, 65, 23, 81, 11, 92 | 0.48713 | 0.6831939163498099
8, 63, 37, 65, 81, 62, 11, 92 | 0.48073 | 0.6739163498098859
8, 63, 37, 36, 65, 62, 11, 92 | 0.47902 | 0.672851711026616
8, 63, 37, 36, 65, 81, 62, 11 | 0.48639 | 0.6987751398760018
8, 63, 37, 36, 65, 81, 62, 92 | 0.4873 | 0.6831939163498099
8, 63, 37, 36, 65, 81, 11, 92 | 0.48441 | 0.6830418250950571
8, 63, 37, 36, 65, 23, 81, 62 | 0.49422 | 0.7294628751974723
8, 63, 37, 36, 65, 23, 81, 11 | 0.4937 | 0.6971117495841525
8, 63, 37, 36, 65, 23, 81, 92 | 0.49392 | 0.6920152091254753
8, 63, 37, 36, 65, 23, 62, 11 | 0.48572 | 0.6981702706789656
8, 63, 37, 36, 65, 23, 62, 92 | 0.48671 | 0.6813688212927757
8, 63, 37, 36, 65, 23, 11, 92 | 0.48547 | 0.6825855513307985
8, 63, 37, 36, 23, 62, 11, 92 | 0.48279 | 0.68106463878327
8, 63, 37, 36, 23, 81, 62, 11 | 0.49128 | 0.6924240133071223
8, 63, 37, 36, 23, 81, 62, 92 | 0.49129 | 0.6904942965779468
8, 63, 37, 36, 23, 81, 11, 92 | 0.48802 | 0.6901901140684411
8, 63, 37, 36, 81, 62, 11, 92 | 0.48174 | 0.6813688212927757
8, 63, 36, 23, 81, 62, 11, 92 | 0.47806 | 0.6766539923954372
8, 63, 36, 65, 23, 62, 11, 92 | 0.47267 | 0.667680608365019
8, 63, 36, 65, 23, 81, 62, 11 | 0.48252 | 0.6966580976863753
8, 63, 36, 65, 23, 81, 62, 92 | 0.48356 | 0.6790874524714829
8, 63, 36, 65, 23, 81, 11, 92 | 0.4816 | 0.6798479087452471
8, 63, 36, 65, 81, 62, 11, 92 | 0.47577 | 0.6707224334600761
8, 63, 65, 23, 81, 62, 11, 92 | 0.4746 | 0.6664638783269962
8, 34, 63, 23, 81, 62, 11, 92 | 0.47126 | 0.6675285171102662
8, 34, 63, 65, 23, 62, 11, 92 | 0.46283 | 0.6555133079847909
8, 34, 63, 65, 23, 81, 62, 11 | 0.47483 | 0.6901557538182368
8, 34, 63, 65, 23, 81, 62, 92 | 0.47601 | 0.6704182509505704
8, 34, 63, 65, 23, 81, 11, 92 | 0.47531 | 0.6723954372623574
8, 34, 63, 65, 81, 62, 11, 92 | 0.48373 | 0.6786311787072243
8, 34, 63, 36, 65, 62, 11, 92 | 0.48147 | 0.6771102661596958
8, 34, 63, 36, 65, 81, 62, 11 | 0.49129 | 0.7072433086345078
8, 34, 63, 36, 65, 81, 62, 92 | 0.49234 | 0.6895817490494297
8, 34, 63, 36, 65, 81, 11, 92 | 0.49034 | 0.6897338403041825
8, 34, 63, 36, 23, 62, 11, 92 | 0.46904 | 0.6678326996197719
8, 34, 63, 36, 23, 81, 62, 11 | 0.47971 | 0.6901557538182368
8, 34, 63, 36, 23, 81, 62, 92 | 0.4803 | 0.6793916349809886
8, 34, 63, 36, 23, 81, 11, 92 | 0.47787 | 0.6790874524714829
8, 34, 63, 36, 81, 62, 11, 92 | 0.48617 | 0.6866920152091255
8, 34, 63, 37, 36, 62, 11, 92 | 0.48927 | 0.6885171102661597
8, 34, 63, 37, 36, 81, 62, 11 | 0.49782 | 0.7005897474671102
